shot_id,arrival_time_us,start_time_us,finish_time_us,worker_id,latency_us,response_time_us,deadline_us,deadline_miss,backlog,pauli_frame_lag,pauli_frame_lag_violation,prediction,observable,logical_error,logical_boundary,rounds_until_boundary,boundary_drain,boundary_commit_success,ai_model_type,ai_history_length,ai_risk_score,ai_hard_runtime_score,ai_runtime_pred,ai_confidence,fast_wrong_prob,fast_logical_fail_prob,hard_runtime_prob,safe_fast_prob,combined_fast_risk,selected_decoder
5572,39004.0,39038.80000305176,39055.09999847412,0,16.29999542236328,51.099998474121094,39032.0,True,4,3,False,0,0,False,False,27,False,False,risk_lstm,8,0.8917102217674255,0.45306649804115295,2.2790167331695557,0.8418874144554138,,,,,,accurate
5577,39039.0,39055.09999847412,39074.4999961853,0,19.39999771118164,35.499996185302734,39067.0,True,2,1,False,0,0,False,False,22,False,False,risk_lstm,8,0.9894616007804871,0.06304492801427841,2.4027559757232666,0.8758220672607422,,,,,,accurate
5578,39046.0,39074.4999961853,39090.999992370605,0,16.499996185302734,44.99999237060547,39074.0,True,3,2,False,0,0,False,False,21,False,False,risk_lstm,8,0.9404533505439758,0.2572689652442932,2.34956431388855,0.844473659992218,,,,,,accurate
5579,39053.0,39090.999992370605,39111.09999084473,0,20.099998474121094,58.09999084472656,39081.0,True,4,3,False,1,1,False,False,20,False,False,risk_lstm,8,0.977168083190918,0.1484186351299286,2.349754571914673,0.8525362610816956,,,,,,accurate
5584,39088.0,39111.09999084473,39123.69998931885,0,12.599998474121094,35.699989318847656,39116.0,True,3,2,False,0,0,False,False,15,False,False,risk_lstm,8,0.9847074151039124,0.14371569454669952,2.64577317237854,0.884698748588562,,,,,,accurate
5585,39095.0,39123.69998931885,39140.39999008179,0,16.700000762939453,45.39999008178711,39123.0,True,3,2,False,0,0,False,False,14,False,False,risk_lstm,8,0.9249112010002136,0.5196720957756042,2.330737829208374,0.8693307638168335,,,,,,accurate
5586,39102.0,39140.39999008179,39154.49998855591,0,14.099998474121094,52.4999885559082,39130.0,True,4,3,False,0,0,False,False,13,False,False,risk_lstm,8,0.9824053645133972,0.12468084692955017,2.4162893295288086,0.8721422553062439,,,,,,accurate
5587,39109.0,39154.49998855591,39181.19998931885,0,26.700000762939453,72.19998931884766,39137.0,True,5,4,False,0,0,False,False,12,False,False,risk_lstm,8,0.9618626236915588,0.16178949177265167,2.4474728107452393,0.8585180044174194,,,,,,accurate
5590,39130.0,39181.19998931885,39193.99998855591,0,12.799999237060547,63.9999885559082,39158.0,True,4,3,False,0,0,False,False,9,False,False,risk_lstm,8,0.989497184753418,0.07634872943162918,2.5013725757598877,0.885749340057373,,,,,,accurate
5591,39137.0,39193.99998855591,39204.99998855591,0,11.0,67.9999885559082,39165.0,True,5,4,False,0,0,False,False,8,False,False,risk_lstm,8,0.6351875066757202,0.35125064849853516,2.614362955093384,0.9059960246086121,,,,,,accurate
5595,39165.0,39204.99998855591,39217.89998626709,0,12.89999771118164,52.899986267089844,39193.0,True,4,3,False,0,0,False,False,4,False,False,risk_lstm,8,0.985443115234375,0.10024216771125793,2.365328788757324,0.8638397455215454,,,,,,accurate
5597,39179.0,39217.89998626709,39232.09998703003,0,14.200000762939453,53.0999870300293,39207.0,True,5,4,False,1,1,False,False,2,True,False,risk_lstm,8,0.9633001089096069,0.1469908505678177,2.3736369609832764,0.8608004450798035,,,,,,accurate
5603,39221.0,39232.09998703003,39257.416238260266,0,25.316251230239864,36.416238260266255,39249.0,True,2,1,False,1,1,False,False,96,False,False,risk_lstm,8,0.945025622844696,0.2074422389268875,2.2999229431152344,0.8468318581581116,,,,,,accurate
5606,39242.0,39257.416238260266,39275.86874175072,0,18.452503490447995,33.86874175071716,39270.0,True,2,1,False,1,1,False,False,93,False,False,risk_lstm,8,0.9194821119308472,0.08709779381752014,2.4139726161956787,0.8826733231544495,,,,,,accurate
5607,39249.0,39275.86874175072,39293.220411679744,0,17.351669929027526,44.22041167974385,39277.0,True,3,2,False,0,0,False,False,92,False,False,risk_lstm,8,0.9419978857040405,0.0802547037601471,2.420180320739746,0.8598238229751587,,,,,,accurate
5608,39256.0,39293.220411679744,39313.1670762976,0,19.94666461785632,57.167076297599124,39284.0,True,4,3,False,0,0,False,False,91,False,False,risk_lstm,8,0.9814066886901855,0.08911067247390747,2.399996042251587,0.8654457330703735,,,,,,accurate
5611,39277.0,39313.1670762976,39330.958323320345,0,17.791247022747964,53.95832332034479,39305.0,True,3,2,False,0,0,False,False,88,False,False,risk_lstm,8,0.9365018010139465,0.11030767858028412,2.6171672344207764,0.8962153792381287,,,,,,accurate
5614,39298.0,39330.958323320345,39358.470827114084,0,27.51250379373628,60.470827114084386,39326.0,True,3,2,False,0,0,False,False,85,False,False,risk_lstm,8,0.9840860366821289,0.0852234959602356,2.440568208694458,0.8677610754966736,,,,,,accurate
5616,39312.0,39358.470827114084,39374.87415959895,0,16.40333248486121,62.87415959894861,39340.0,True,4,3,False,0,0,False,False,83,False,False,risk_lstm,8,0.8299211263656616,0.40062466263771057,2.2359282970428467,0.8866114020347595,,,,,,accurate
5617,39319.0,39374.87415959895,39388.842491014206,0,13.968331415255873,69.84249101420573,39347.0,True,4,3,False,0,0,False,False,82,False,False,risk_lstm,8,0.9716153144836426,0.07575321197509766,2.6188018321990967,0.8549769520759583,,,,,,accurate
5618,39326.0,39388.842491014206,39403.412488324844,0,14.569997310638428,77.41248832484416,39354.0,True,5,4,False,0,0,False,False,81,False,False,risk_lstm,8,0.9710275530815125,0.2785428464412689,2.3435065746307373,0.8870964050292969,,,,,,accurate
5619,39333.0,39403.412488324844,39418.53748915315,0,15.125000828305877,85.53748915314645,39361.0,True,5,4,False,0,0,False,False,80,False,False,risk_lstm,8,0.9833214282989502,0.06488916277885437,2.3228402137756348,0.8671523332595825,,,,,,accurate
5620,39340.0,39418.53748915315,39432.71915671592,0,14.181667562772834,92.71915671591705,39368.0,True,6,5,True,0,0,False,False,79,False,False,risk_lstm,8,0.9557806849479675,0.08029025793075562,2.5395259857177734,0.8806490898132324,,,,,,accurate
5625,39375.0,39432.71915671592,39450.119158241796,0,17.400001525878906,75.11915824179596,39403.0,True,5,4,False,0,0,False,False,74,False,False,risk_lstm,8,0.9531462788581848,0.1879258155822754,2.2251968383789062,0.8401030898094177,,,,,,accurate
5634,39438.0,39450.119158241796,39452.91915747886,0,2.799999237060547,14.919157478856505,39466.0,False,2,1,False,0,0,False,False,65,False,True,risk_lstm,8,0.39734718203544617,0.22398264706134796,2.491039276123047,0.8838067054748535,,,,,,fast
5635,39445.0,39452.91915747886,39468.619158241796,0,15.700000762939453,23.619158241795958,39473.0,False,3,2,False,0,0,False,False,64,False,True,risk_lstm,8,0.9368185997009277,0.28547513484954834,2.2641258239746094,0.842231810092926,,,,,,accurate
5636,39452.0,39468.619158241796,39484.819159004735,0,16.200000762939453,32.81915900473541,39480.0,True,3,2,False,1,1,False,False,63,False,False,risk_lstm,8,0.917579710483551,0.3301975727081299,2.377755880355835,0.8922691941261292,,,,,,accurate
5638,39466.0,39484.819159004735,39500.319159004735,0,15.5,34.31915900473541,39494.0,True,3,2,False,0,0,False,False,61,False,False,risk_lstm,8,0.8639063239097595,0.30804288387298584,2.2415993213653564,0.8442304730415344,,,,,,accurate
5639,39473.0,39500.319159004735,39516.119158241796,0,15.799999237060547,43.11915824179596,39501.0,True,3,2,False,0,0,False,False,60,False,False,risk_lstm,8,0.7244685888290405,0.6405588388442993,2.171553611755371,0.876288115978241,,,,,,accurate
5642,39494.0,39516.119158241796,39527.119158241796,0,11.0,33.11915824179596,39522.0,True,3,2,False,0,0,False,False,57,False,False,risk_lstm,8,0.9905815124511719,0.05898372456431389,2.4641268253326416,0.8746744990348816,,,,,,accurate
5643,39501.0,39527.119158241796,39539.119158241796,0,12.0,38.11915824179596,39529.0,True,3,2,False,0,0,False,False,56,False,False,risk_lstm,8,0.9872689247131348,0.0654914602637291,2.4035656452178955,0.8762555122375488,,,,,,accurate
5644,39508.0,39539.119158241796,39553.51915595298,0,14.39999771118164,45.5191559529776,39536.0,True,4,3,False,0,0,False,False,55,False,False,risk_lstm,8,0.9644418358802795,0.1309686154127121,2.373419761657715,0.8671651482582092,,,,,,accurate
5648,39536.0,39553.51915595298,39568.31915519004,0,14.799999237060547,32.319155190038146,39564.0,True,3,2,False,0,0,False,False,51,False,False,risk_lstm,8,0.9184897541999817,0.2600141763687134,2.3052048683166504,0.8585613369941711,,,,,,accurate
5649,39543.0,39568.31915519004,39581.91915747886,0,13.60000228881836,38.919157478856505,39571.0,True,3,2,False,0,0,False,False,50,False,False,risk_lstm,8,0.980618953704834,0.14637523889541626,2.6435015201568604,0.8700106739997864,,,,,,accurate
5651,39557.0,39581.91915747886,39598.319159004735,0,16.400001525878906,41.31915900473541,39585.0,True,3,2,False,0,0,False,False,48,False,False,risk_lstm,8,0.930550217628479,0.2640736997127533,2.3134047985076904,0.8553122282028198,,,,,,accurate
5658,39606.0,39606.0,39625.5000038147,0,19.500003814697266,19.500003814697266,39634.0,False,1,0,False,1,1,False,False,41,False,True,risk_lstm,8,0.9587841629981995,0.10850464552640915,2.35335636138916,0.8723124265670776,,,,,,accurate
5659,39613.0,39625.5000038147,39646.20000457764,0,20.700000762939453,33.20000457763672,39641.0,True,2,1,False,1,1,False,False,40,False,False,risk_lstm,8,0.9643763899803162,0.15952034294605255,2.290565252304077,0.8582789897918701,,,,,,accurate
5660,39620.0,39646.20000457764,39660.100006103516,0,13.900001525878906,40.100006103515625,39648.0,True,3,2,False,0,0,False,False,39,False,False,risk_lstm,8,0.9872351288795471,0.09919598698616028,2.4183461666107178,0.8832802772521973,,,,,,accurate
5661,39627.0,39660.100006103516,39671.300006866455,0,11.200000762939453,44.30000686645508,39655.0,True,3,2,False,0,0,False,False,38,False,False,risk_lstm,8,0.9909864068031311,0.08576055616140366,2.513897657394409,0.8691939115524292,,,,,,accurate
5662,39634.0,39671.300006866455,39683.500007629395,0,12.200000762939453,49.50000762939453,39662.0,True,4,3,False,1,1,False,False,37,False,False,risk_lstm,8,0.984657347202301,0.07619622349739075,2.383209705352783,0.8742715716362,,,,,,accurate
5663,39641.0,39683.500007629395,39699.40000915527,0,15.900001525878906,58.40000915527344,39669.0,True,5,4,False,0,0,False,False,36,False,False,risk_lstm,8,0.8911847472190857,0.48188942670822144,2.2362124919891357,0.8487426042556763,,,,,,accurate
5665,39655.0,39699.40000915527,39712.30001068115,0,12.900001525878906,57.300010681152344,39683.0,True,5,4,False,0,0,False,False,34,False,False,risk_lstm,8,0.9872710108757019,0.07898654043674469,2.427269697189331,0.8708735108375549,,,,,,accurate
5666,39662.0,39712.30001068115,39727.80001449585,0,15.500003814697266,65.80001449584961,39690.0,True,5,4,False,0,0,False,False,33,False,False,risk_lstm,8,0.8826746344566345,0.5457913875579834,2.2474961280822754,0.8413554430007935,,,,,,accurate
5667,39669.0,39727.80001449585,39749.80001449585,0,22.0,80.80001449584961,39697.0,True,6,5,True,0,0,False,False,32,False,False,risk_lstm,8,0.7982980012893677,0.39327847957611084,2.0914855003356934,0.8431342840194702,,,,,,accurate
5668,39676.0,39749.80001449585,39764.20001602173,0,14.400001525878906,88.20001602172852,39704.0,True,6,5,True,0,0,False,False,31,False,False,risk_lstm,8,0.9388275146484375,0.40461963415145874,2.4175403118133545,0.8598620891571045,,,,,,accurate
5672,39704.0,39764.20001602173,39786.40001678467,0,22.200000762939453,82.40001678466797,39732.0,True,5,4,False,1,1,False,False,27,False,False,risk_lstm,8,0.8847837448120117,0.3960861563682556,2.2223570346832275,0.834143877029419,,,,,,accurate
5673,39711.0,39786.40001678467,39802.70001602173,0,16.299999237060547,91.70001602172852,39739.0,True,6,5,True,0,0,False,False,26,False,False,risk_lstm,8,0.9064644575119019,0.4928387403488159,2.3096134662628174,0.8330780863761902,,,,,,accurate
5676,39732.0,39802.70001602173,39814.70001220703,0,11.999996185302734,82.70001220703125,39760.0,True,5,4,False,1,1,False,False,23,False,False,risk_lstm,8,0.9826432466506958,0.09595475345849991,2.320204019546509,0.8793396353721619,,,,,,accurate
5677,39739.0,39814.70001220703,39830.40000915527,0,15.699996948242188,91.40000915527344,39767.0,True,6,5,True,0,0,False,False,22,False,False,risk_lstm,8,0.9863431453704834,0.10064606368541718,2.40506911277771,0.8879468441009521,,,,,,accurate
5680,39760.0,39830.40000915527,39844.700008392334,0,14.299999237060547,84.70000839233398,39788.0,True,6,5,True,0,0,False,False,19,False,False,risk_lstm,8,0.9340265393257141,0.2226877212524414,2.3386282920837402,0.8654256463050842,,,,,,accurate
5682,39774.0,39844.700008392334,39854.90000915527,0,10.200000762939453,80.90000915527344,39802.0,True,6,5,True,0,0,False,False,17,False,False,risk_lstm,8,0.9298450946807861,0.2898768186569214,2.380571126937866,0.9011046290397644,,,,,,accurate
5683,39781.0,39854.90000915527,39870.500007629395,0,15.599998474121094,89.50000762939453,39809.0,True,7,6,True,0,0,False,False,16,False,False,risk_lstm,8,0.9557861089706421,0.22543573379516602,2.3932197093963623,0.8500216007232666,,,,,,accurate
5684,39788.0,39870.500007629395,39884.300006866455,0,13.799999237060547,96.30000686645508,39816.0,True,7,6,True,0,0,False,False,15,False,False,risk_lstm,8,0.9761280417442322,0.17053693532943726,2.4605562686920166,0.8635790348052979,,,,,,accurate
5685,39795.0,39884.300006866455,39899.40000915527,0,15.10000228881836,104.40000915527344,39823.0,True,8,7,True,0,0,False,False,14,False,False,risk_lstm,8,0.9870246648788452,0.10072337836027145,2.509211778640747,0.8928247094154358,,,,,,accurate
5689,39823.0,39899.40000915527,39911.200008392334,0,11.799999237060547,88.20000839233398,39851.0,True,7,6,True,0,0,False,False,10,False,False,risk_lstm,8,0.9896929860115051,0.102432481944561,2.483008623123169,0.8871214389801025,,,,,,accurate
5697,39879.0,39911.200008392334,39924.200008392334,0,13.0,45.200008392333984,39907.0,True,4,3,False,1,1,False,False,2,True,False,risk_lstm,8,0.9810183048248291,0.07832477986812592,2.4956905841827393,0.8605420589447021,,,,,,accurate
5699,39893.0,39924.200008392334,39935.90000915527,0,11.700000762939453,42.90000915527344,39921.0,True,4,3,False,0,0,False,True,0,True,False,risk_lstm,8,0.9874694347381592,0.05041331425309181,2.4082906246185303,0.867688000202179,,,,,,accurate
5700,39900.0,39935.90000915527,39949.400005340576,0,13.499996185302734,49.40000534057617,39928.0,True,4,3,False,0,0,False,False,99,False,False,risk_lstm,8,0.9309581518173218,0.1458885818719864,2.4683609008789062,0.8893088102340698,,,,,,accurate
5702,39914.0,39949.400005340576,39961.800006866455,0,12.400001525878906,47.80000686645508,39942.0,True,4,3,False,0,0,False,False,97,False,False,risk_lstm,8,0.9796937108039856,0.08149702101945877,2.350567579269409,0.8682195544242859,,,,,,accurate
5703,39921.0,39961.800006866455,39977.700008392334,0,15.900001525878906,56.700008392333984,39949.0,True,5,4,False,0,0,False,False,96,False,False,risk_lstm,8,0.9767295122146606,0.14053985476493835,2.549196243286133,0.8787627816200256,,,,,,accurate
5704,39928.0,39977.700008392334,39996.600006103516,0,18.89999771118164,68.60000610351562,39956.0,True,5,4,False,0,0,False,False,95,False,False,risk_lstm,8,0.8795711994171143,0.26011526584625244,2.2640669345855713,0.8436617255210876,,,,,,accurate
5708,39956.0,39996.600006103516,40023.000007629395,0,26.400001525878906,67.00000762939453,39984.0,True,4,3,False,0,0,False,False,91,False,False,risk_lstm,8,0.9002385139465332,0.4272196292877197,2.35530686378479,0.8812406063079834,,,,,,accurate
5709,39963.0,40023.000007629395,40039.70000457764,0,16.699996948242188,76.70000457763672,39991.0,True,4,3,False,1,1,False,False,90,False,False,risk_lstm,8,0.9078754186630249,0.6379578113555908,2.3856496810913086,0.8668145537376404,,,,,,accurate
5710,39970.0,40039.70000457764,40068.80000305176,0,29.099998474121094,98.80000305175781,39998.0,True,5,4,False,0,0,False,False,89,False,False,risk_lstm,8,0.9328160881996155,0.3920978009700775,2.3168160915374756,0.8582366704940796,,,,,,accurate
5714,39998.0,40068.80000305176,40083.29999923706,0,14.499996185302734,85.29999923706055,40026.0,True,4,3,False,1,1,False,False,85,False,False,risk_lstm,8,0.9817454218864441,0.0878794938325882,2.4688286781311035,0.867455244064331,,,,,,accurate
5716,40012.0,40083.29999923706,40101.70000076294,0,18.400001525878906,89.70000076293945,40040.0,True,5,4,False,1,1,False,False,83,False,False,risk_lstm,8,0.8564901351928711,0.42709580063819885,2.2364208698272705,0.8383287787437439,,,,,,accurate
5719,40033.0,40101.70000076294,40114.0000038147,0,12.300003051757812,81.00000381469727,40061.0,True,5,4,False,1,1,False,False,80,False,False,risk_lstm,8,0.989244818687439,0.06087977811694145,2.403928518295288,0.8714736104011536,,,,,,accurate
5720,40040.0,40114.0000038147,40129.10000228882,0,15.099998474121094,89.10000228881836,40068.0,True,5,4,False,0,0,False,False,79,False,False,risk_lstm,8,0.917338490486145,0.3190609812736511,2.25351881980896,0.8383241295814514,,,,,,accurate
5721,40047.0,40129.10000228882,40143.400005340576,0,14.300003051757812,96.40000534057617,40075.0,True,6,5,True,0,0,False,False,78,False,False,risk_lstm,8,0.9650068879127502,0.2788894772529602,2.5176315307617188,0.8589576482772827,,,,,,accurate
5722,40054.0,40143.400005340576,40156.600006103516,0,13.200000762939453,102.60000610351562,40082.0,True,7,6,True,1,1,False,False,77,False,False,risk_lstm,8,0.9507259726524353,0.3099326193332672,2.372781991958618,0.8795356154441833,,,,,,accurate
5725,40075.0,40156.600006103516,40169.30001068115,0,12.700004577636719,94.30001068115234,40103.0,True,7,6,True,0,0,False,False,74,False,False,risk_lstm,8,0.9755016565322876,0.06811394542455673,2.397364854812622,0.8697109222412109,,,,,,accurate
5727,40089.0,40169.30001068115,40182.40001296997,0,13.10000228881836,93.4000129699707,40117.0,True,7,6,True,0,0,False,False,72,False,False,risk_lstm,8,0.9714264273643494,0.10477039963006973,2.4521381855010986,0.8640305399894714,,,,,,accurate
5728,40096.0,40182.40001296997,40195.10001373291,0,12.700000762939453,99.10001373291016,40124.0,True,8,7,True,0,0,False,False,71,False,False,risk_lstm,8,0.9620315432548523,0.15373022854328156,2.40311336517334,0.8746951222419739,,,,,,accurate
5732,40124.0,40195.10001373291,40206.20001602173,0,11.10000228881836,82.20001602172852,40152.0,True,7,6,True,1,1,False,False,67,False,False,risk_lstm,8,0.9899431467056274,0.05449811369180679,2.407158613204956,0.8775823712348938,,,,,,accurate
