shot_id,arrival_time_us,start_time_us,finish_time_us,worker_id,latency_us,response_time_us,deadline_us,deadline_miss,backlog,pauli_frame_lag,pauli_frame_lag_violation,prediction,observable,logical_error,logical_boundary,rounds_until_boundary,boundary_drain,boundary_commit_success,ai_model_type,ai_history_length,ai_risk_score,ai_hard_runtime_score,ai_runtime_pred,ai_confidence,fast_wrong_prob,fast_logical_fail_prob,hard_runtime_prob,safe_fast_prob,combined_fast_risk,selected_decoder
2061,14427.0,14453.394278437916,14465.794280726734,0,12.40000228881836,38.79428072673363,14455.0,True,3,2,False,0,0,False,False,38,False,False,risk_lstm,8,0.9753559231758118,0.0884246826171875,2.485142230987549,0.878883957862854,,,,,,accurate
2062,14434.0,14465.794280726734,14473.651423407617,0,7.857142680883408,39.651423407616676,14462.0,True,4,3,False,0,0,False,False,37,False,False,risk_lstm,8,0.4293636381626129,0.6097131371498108,2.3038790225982666,0.9455447196960449,,,,,,accurate
2063,14441.0,14473.651423407617,14482.751421309533,0,9.099997901916506,41.751421309532816,14469.0,True,4,3,False,1,1,False,False,36,False,False,risk_lstm,8,0.9237713813781738,0.2520654797554016,2.2657670974731445,0.8865667581558228,,,,,,accurate
2064,14448.0,14482.751421309533,14521.051421309532,0,38.3,73.05142130953209,14476.0,True,5,4,False,0,0,False,False,35,False,False,risk_lstm,8,0.7768493890762329,0.4289771020412445,2.225095510482788,0.8419985771179199,,,,,,accurate
2066,14462.0,14521.051421309532,14550.25142283541,0,29.200001525878907,88.25142283541027,14490.0,True,5,4,False,1,1,False,False,33,False,False,risk_lstm,8,0.9575350880622864,0.5015531182289124,2.4416301250457764,0.8486379384994507,,,,,,accurate
2067,14469.0,14550.25142283541,14586.85142207247,0,36.599999237060544,117.85142207247009,14497.0,True,5,4,False,1,1,False,False,32,False,False,risk_lstm,8,0.8504506349563599,0.3141029477119446,2.2554397583007812,0.8544175028800964,,,,,,accurate
2068,14476.0,14586.85142207247,14604.021421004354,0,17.169998931884766,128.02142100435412,14504.0,True,5,4,False,0,0,False,False,31,False,False,risk_lstm,8,0.9805014729499817,0.15750207006931305,2.4397618770599365,0.8795601725578308,,,,,,accurate
2070,14490.0,14604.021421004354,14631.521417952596,0,27.499996948242188,141.52141795259558,14518.0,True,5,4,False,0,0,False,False,29,False,False,risk_lstm,8,0.9872846007347107,0.09900256991386414,2.620107412338257,0.8754278421401978,,,,,,accurate
2072,14504.0,14631.521417952596,14664.521418715534,0,33.00000076293945,160.5214187155343,14532.0,True,6,5,True,0,0,False,False,27,False,False,risk_lstm,8,0.9775886535644531,0.09033972024917603,2.451186418533325,0.8665995001792908,,,,,,accurate
2074,14518.0,14664.521418715534,14690.521419478473,0,26.000000762939454,172.52141947847304,14546.0,True,7,6,True,0,0,False,False,25,False,False,risk_lstm,8,0.951138436794281,0.30667608976364136,2.5190072059631348,0.8543709516525269,,,,,,accurate
2075,14525.0,14690.521419478473,14707.341418410359,0,16.819998931884765,182.34141841035853,14553.0,True,7,6,True,0,0,False,False,24,False,False,risk_lstm,8,0.9898511171340942,0.07810872048139572,2.3424928188323975,0.8761411309242249,,,,,,accurate
2078,14546.0,14707.341418410359,14741.641418410358,0,34.3,195.6414184103578,14574.0,True,8,7,True,0,0,False,False,21,False,False,risk_lstm,8,0.9675756692886353,0.08862317353487015,2.600221872329712,0.8521553874015808,,,,,,accurate
2080,14560.0,14741.641418410358,14784.101417113361,0,42.459998703002924,224.1014171133611,14588.0,True,8,7,True,1,1,False,False,19,False,False,risk_lstm,8,0.8852930665016174,0.43114128708839417,2.2623462677001953,0.8871330618858337,,,,,,accurate
2083,14581.0,14784.101417113361,14828.261412192402,0,44.15999507904052,247.26141219240162,14609.0,True,9,8,True,0,0,False,False,16,False,False,risk_lstm,8,0.952509343624115,0.18384605646133423,2.3142478466033936,0.8568899631500244,,,,,,accurate
2084,14588.0,14828.261412192402,14851.887566100813,0,23.62615390841165,263.8875661008133,14616.0,True,9,8,True,1,1,False,False,15,False,False,risk_lstm,8,0.9768595099449158,0.24801765382289886,2.56946063041687,0.8643262982368469,,,,,,accurate
2086,14602.0,14851.887566100813,14884.517567264296,0,32.63000116348266,282.5175672642963,14630.0,True,10,9,True,0,0,False,False,13,False,False,risk_lstm,8,0.987832248210907,0.08964458853006363,2.5424888134002686,0.8893533945083618,,,,,,accurate
2091,14637.0,14884.517567264296,14908.504752823914,0,23.987185559617938,271.5047528239138,14665.0,True,9,8,True,0,0,False,False,8,False,False,risk_lstm,8,0.9864353537559509,0.08275190740823746,2.584563732147217,0.8817570209503174,,,,,,accurate
2096,14672.0,14908.504752823914,14928.02008617517,0,19.515333351254462,256.0200861751691,14700.0,True,9,8,True,0,0,False,False,3,False,False,risk_lstm,8,0.990878164768219,0.06597074121236801,2.5124452114105225,0.8849377632141113,,,,,,accurate
2097,14679.0,14928.02008617517,14959.387589670585,0,31.36750349541503,280.38758967058493,14707.0,True,10,9,True,0,0,False,False,2,True,False,risk_lstm,8,0.9812785387039185,0.15086139738559723,2.5899364948272705,0.8648999929428101,,,,,,accurate
2102,14714.0,14959.387589670585,14978.208425860397,0,18.82083618981143,264.20842586039726,14742.0,True,9,8,True,1,1,False,False,97,False,False,risk_lstm,8,0.9863048791885376,0.06071403622627258,2.3974902629852295,0.8672181367874146,,,,,,accurate
2107,14749.0,14978.208425860397,15001.908431200973,0,23.700005340576173,252.9084312009727,14777.0,True,9,8,True,0,0,False,False,92,False,False,risk_lstm,8,0.9884451627731323,0.06851013004779816,2.4784481525421143,0.8823897838592529,,,,,,accurate
2110,14770.0,15001.908431200973,15020.908430479927,0,18.9999992789541,250.90843047992712,14798.0,True,10,9,True,0,0,False,False,89,False,False,risk_lstm,8,0.9814180731773376,0.0820305123925209,2.3948733806610107,0.8661457896232605,,,,,,accurate
2111,14777.0,15020.908430479927,15052.808428954047,0,31.899998474121094,275.8084289540475,14805.0,True,11,10,True,0,0,False,False,88,False,False,risk_lstm,8,0.8283420205116272,0.4011297821998596,2.1398088932037354,0.8927671313285828,,,,,,accurate
2112,14784.0,15052.808428954047,15078.708431242865,0,25.90000228881836,294.7084312428651,14812.0,True,12,11,True,1,1,False,False,87,False,False,risk_lstm,8,0.9662101864814758,0.1742454469203949,2.4264321327209473,0.8581211566925049,,,,,,accurate
2115,14805.0,15078.708431242865,15103.508431242864,0,24.8,298.5084312428644,14833.0,True,12,11,True,1,1,False,False,84,False,False,risk_lstm,8,0.9787994623184204,0.09802490472793579,2.416111946105957,0.8561769723892212,,,,,,accurate
2117,14819.0,15103.508431242864,15128.008428191106,0,24.499996948242188,309.00842819110585,14847.0,True,13,12,True,0,0,False,False,82,False,False,risk_lstm,8,0.9402579069137573,0.2263709455728531,2.2764766216278076,0.8525019288063049,,,,,,accurate
2120,14840.0,15128.008428191106,15152.302713256127,0,24.294285065020834,312.3027132561274,14868.0,True,13,12,True,0,0,False,False,79,False,False,risk_lstm,8,0.9790676832199097,0.1657484471797943,2.5271685123443604,0.8793550133705139,,,,,,accurate
2124,14868.0,15152.302713256127,15165.831805247639,0,13.529091991511269,297.83180524763884,14896.0,True,13,12,True,0,0,False,False,75,False,False,risk_lstm,8,0.9832708239555359,0.08760462701320648,2.4500997066497803,0.8765263557434082,,,,,,accurate
2126,14882.0,15165.831805247639,15182.015806332563,0,16.18400108492374,300.01580633256344,14910.0,True,14,13,True,1,1,False,False,73,False,False,risk_lstm,8,0.9698506593704224,0.11912694573402405,2.4218454360961914,0.8824954628944397,,,,,,accurate
2127,14889.0,15182.015806332563,15198.905806866622,0,16.890000534057616,309.9058068666218,14917.0,True,14,13,True,1,1,False,False,72,False,False,risk_lstm,8,0.9838610887527466,0.07056619971990585,2.343188762664795,0.8683009147644043,,,,,,accurate
2128,14896.0,15198.905806866622,15200.699139770803,0,1.793332904179897,304.6991397708025,14924.0,True,15,14,True,0,0,False,False,71,False,False,risk_lstm,8,0.9721426367759705,0.06258288770914078,2.472898006439209,0.867544949054718,,,,,,fast
2132,14924.0,15200.699139770803,15223.89914129668,0,23.200001525878907,299.8991412966807,14952.0,True,15,14,True,0,0,False,False,67,False,False,risk_lstm,8,0.8241184949874878,0.24080848693847656,2.2396037578582764,0.8840070366859436,,,,,,accurate
2137,14959.0,15223.89914129668,15230.699145111377,0,6.8000038146972654,271.6991451113772,14987.0,True,15,14,True,0,0,False,False,62,False,False,risk_lstm,8,0.9547181129455566,0.12869945168495178,2.3104238510131836,0.9072670936584473,,,,,,fast
2139,14973.0,15230.699145111377,15257.799148163134,0,27.100003051757813,284.7991481631343,15001.0,True,15,14,True,0,0,False,False,60,False,False,risk_lstm,8,0.926156222820282,0.2924087345600128,2.3486862182617188,0.848996639251709,,,,,,accurate
2142,14994.0,15257.799148163134,15286.399151214891,0,28.600003051757813,292.3991512148914,15022.0,True,15,14,True,0,0,False,False,57,False,False,risk_lstm,8,0.9623059630393982,0.29145944118499756,2.326667070388794,0.8438592553138733,,,,,,accurate
2145,15015.0,15286.399151214891,15310.299153503709,0,23.90000228881836,295.299153503709,15043.0,True,15,14,True,0,0,False,False,54,False,False,risk_lstm,8,0.9742655754089355,0.09522133320569992,2.5095345973968506,0.8837506771087646,,,,,,accurate
2146,15022.0,15310.299153503709,15352.899156555466,0,42.60000305175781,330.8991565554661,15050.0,True,15,14,True,0,0,False,False,53,False,False,risk_lstm,8,0.764521598815918,0.49413251876831055,2.1767821311950684,0.8452922701835632,,,,,,accurate
2147,15029.0,15352.899156555466,15358.099158081344,0,5.200001525878906,329.0991580813443,15057.0,True,16,15,True,0,0,False,False,52,False,False,risk_lstm,8,0.9371581077575684,0.3724610507488251,2.311373710632324,0.9082362651824951,,,,,,fast
2154,15078.0,15358.099158081344,15385.599158844283,0,27.500000762939454,307.599158844283,15106.0,True,16,15,True,1,1,False,False,45,False,False,risk_lstm,8,0.9509069323539734,0.2763914167881012,2.249054193496704,0.8537102937698364,,,,,,accurate
2155,15085.0,15385.599158844283,15398.234540105303,0,12.635381261018667,313.2345401053026,15113.0,True,16,15,True,1,1,False,False,44,False,False,risk_lstm,8,0.9720154404640198,0.11681496351957321,2.5884690284729004,0.881479799747467,,,,,,accurate
2156,15092.0,15398.234540105303,15420.834539342362,0,22.599999237060548,328.8345393423624,15120.0,True,17,16,True,0,0,False,False,43,False,False,risk_lstm,8,0.9389989376068115,0.2974889278411865,2.467348337173462,0.838920533657074,,,,,,accurate
2159,15113.0,15420.834539342362,15443.23454163118,0,22.40000228881836,330.23454163118004,15141.0,True,17,16,True,0,0,False,False,40,False,False,risk_lstm,8,0.98097163438797,0.10255134105682373,2.5018956661224365,0.878192126750946,,,,,,accurate
2163,15141.0,15443.23454163118,15473.53454163118,0,30.3,332.5345416311793,15169.0,True,17,16,True,0,0,False,False,36,False,False,risk_lstm,8,0.9093657732009888,0.3511355221271515,2.2290656566619873,0.844636082649231,,,,,,accurate
2166,15162.0,15473.53454163118,15491.930906031674,0,18.39636440049517,329.93090603167366,15190.0,True,17,16,True,0,0,False,False,33,False,False,risk_lstm,8,0.9603152275085449,0.29804855585098267,2.5552024841308594,0.8981989622116089,,,,,,accurate
2168,15176.0,15491.930906031674,15528.330904505794,0,36.39999847412109,352.330904505794,15204.0,True,17,16,True,0,0,False,False,31,False,False,risk_lstm,8,0.9908220767974854,0.07398612797260284,2.5205352306365967,0.8865267038345337,,,,,,accurate
2172,15204.0,15528.330904505794,15542.030902216975,0,13.699997711181641,338.03090221697494,15232.0,True,15,14,True,0,0,False,False,27,False,False,risk_lstm,8,0.8642991781234741,0.4983440339565277,2.2887392044067383,0.8770921230316162,,,,,,accurate
2173,15211.0,15542.030902216975,15557.930904505793,0,15.90000228881836,346.93090450579257,15239.0,True,16,15,True,0,0,False,False,26,False,False,risk_lstm,8,0.9189910292625427,0.2993992269039154,2.2810709476470947,0.8368707299232483,,,,,,accurate
2175,15225.0,15557.930904505793,15572.830902979913,0,14.899998474121094,347.83090297991293,15253.0,True,16,15,True,0,0,False,False,24,False,False,risk_lstm,8,0.971286952495575,0.2329423427581787,2.419735908508301,0.8578890562057495,,,,,,accurate
2176,15232.0,15572.830902979913,15587.030904505791,0,14.200001525878907,355.0309045057911,15260.0,True,16,15,True,0,0,False,False,23,False,False,risk_lstm,8,0.9856685400009155,0.17208494246006012,2.4099369049072266,0.8720724582672119,,,,,,accurate
2178,15246.0,15587.030904505791,15600.83090450579,0,13.8,354.8309045057904,15274.0,True,17,16,True,0,0,False,False,21,False,False,risk_lstm,8,0.9343842267990112,0.23287221789360046,2.3148605823516846,0.8643070459365845,,,,,,accurate
2179,15253.0,15600.83090450579,15615.430907557547,0,14.600003051757813,362.43090755754747,15281.0,True,18,17,True,0,0,False,False,20,False,False,risk_lstm,8,0.9079164862632751,0.5463414192199707,2.3032493591308594,0.8481208086013794,,,,,,accurate
2183,15281.0,15615.430907557547,15628.730907557547,0,13.3,347.73090755754674,15309.0,True,18,17,True,0,0,False,False,16,False,False,risk_lstm,8,0.8305483460426331,0.46284037828445435,2.236947774887085,0.8722239136695862,,,,,,accurate
2185,15295.0,15628.730907557547,15641.830906794607,0,13.099999237060548,346.83090679460656,15323.0,True,18,17,True,0,0,False,False,14,False,False,risk_lstm,8,0.9827826619148254,0.10035783797502518,2.4544577598571777,0.874525785446167,,,,,,accurate
2186,15302.0,15641.830906794607,15656.630910609303,0,14.800003814697266,354.6309106093031,15330.0,True,19,18,True,1,1,False,False,13,False,False,risk_lstm,8,0.9670504927635193,0.16480347514152527,2.3427350521087646,0.8556188941001892,,,,,,accurate
2187,15309.0,15656.630910609303,15669.530905268726,0,12.899994659423829,360.5309052687262,15337.0,True,20,19,True,0,0,False,False,12,False,False,risk_lstm,8,0.9893843531608582,0.06414473056793213,2.4266669750213623,0.8812979459762573,,,,,,accurate
2192,15344.0,15669.530905268726,15676.932722426645,0,7.401817157918777,332.93272242664534,15372.0,True,20,19,True,1,1,False,False,7,False,False,risk_lstm,8,0.9796100854873657,0.11189690977334976,2.4431354999542236,0.8849354982376099,,,,,,accurate
2193,15351.0,15676.932722426645,15689.032721663705,0,12.099999237060548,338.03272166370516,15379.0,True,21,20,True,0,0,False,False,6,False,False,risk_lstm,8,0.8542922139167786,0.16336031258106232,2.22094988822937,0.8887021541595459,,,,,,accurate
2197,15379.0,15689.032721663705,15695.83272355794,0,6.800001894235583,316.83272355793997,15407.0,True,20,19,True,0,0,False,False,2,True,False,risk_lstm,8,0.9819251298904419,0.13015669584274292,2.551818609237671,0.8659505248069763,,,,,,accurate
2198,15386.0,15695.83272355794,15712.032725083818,0,16.200001525878907,326.03272508381815,15414.0,True,20,19,True,0,0,False,False,1,True,False,risk_lstm,8,0.9081209897994995,0.24075718224048615,2.2800559997558594,0.8550323843955994,,,,,,accurate
2202,15414.0,15712.032725083818,15725.032725846757,0,13.000000762939454,311.0327258467569,15442.0,True,20,19,True,0,0,False,False,97,False,False,risk_lstm,8,0.9882397651672363,0.09563649445772171,2.6101410388946533,0.8852307796478271,,,,,,accurate
2203,15421.0,15725.032725846757,15743.13272126912,0,18.099995422363282,322.13272126911943,15449.0,True,20,19,True,0,0,False,False,96,False,False,risk_lstm,8,0.9786329865455627,0.09545162320137024,2.570492744445801,0.8506549000740051,,,,,,accurate
2205,15435.0,15743.13272126912,15761.332722794998,0,18.200001525878907,326.3327227949976,15463.0,True,21,20,True,0,0,False,False,94,False,False,risk_lstm,8,0.9807697534561157,0.0633033886551857,2.4451675415039062,0.8658908009529114,,,,,,accurate
2207,15449.0,15761.332722794998,15770.522723329055,0,9.190000534057617,321.5227233290552,15477.0,True,21,20,True,0,0,False,False,92,False,False,risk_lstm,8,0.9853882193565369,0.05505460873246193,2.422184705734253,0.8671488165855408,,,,,,accurate
2210,15470.0,15770.522723329055,15787.922721803176,0,17.399998474121094,317.9227218031756,15498.0,True,22,21,True,1,1,False,False,89,False,False,risk_lstm,8,0.9633197784423828,0.17895837128162384,2.390305757522583,0.851823091506958,,,,,,accurate
2211,15477.0,15787.922721803176,15808.522717225538,0,20.599995422363282,331.52271722553814,15505.0,True,22,21,True,0,0,False,False,88,False,False,risk_lstm,8,0.9212369918823242,0.31539952754974365,2.2813785076141357,0.8465201258659363,,,,,,accurate
2212,15484.0,15808.522717225538,15821.52271417378,0,12.999996948242188,337.5227141737796,15512.0,True,23,22,True,1,1,False,False,87,False,False,risk_lstm,8,0.9902925491333008,0.09336225688457489,2.5303590297698975,0.8843186497688293,,,,,,accurate
2214,15498.0,15821.52271417378,15825.47771352528,0,3.9549993515014648,327.4777135252807,15526.0,True,23,22,True,0,0,False,False,85,False,False,risk_lstm,8,0.9886236190795898,0.06657985597848892,2.494555711746216,0.8825533986091614,,,,,,fast
2215,15505.0,15825.47771352528,15836.652713611707,0,11.175000086426735,331.65271361170744,15533.0,True,24,23,True,0,0,False,False,84,False,False,risk_lstm,8,0.9883976578712463,0.07951267808675766,2.537327766418457,0.8780907392501831,,,,,,accurate
2219,15533.0,15836.652713611707,15852.952717426404,0,16.300003814697266,319.952717426404,15561.0,True,24,23,True,0,0,False,False,80,False,False,risk_lstm,8,0.9406182169914246,0.259467750787735,2.3142807483673096,0.850563645362854,,,,,,accurate
2224,15568.0,15852.952717426404,15861.652717426405,0,8.7,293.6527174264047,15596.0,True,23,22,True,0,0,False,False,75,False,False,risk_lstm,8,0.9535702466964722,0.3424142897129059,2.5130984783172607,0.8949156403541565,,,,,,accurate
2225,15575.0,15861.652717426405,15878.052715900525,0,16.399998474121094,303.0527159005251,15603.0,True,23,22,True,0,0,False,False,74,False,False,risk_lstm,8,0.9513676166534424,0.2055063545703888,2.3583405017852783,0.8515023589134216,,,,,,accurate
2227,15589.0,15878.052715900525,15892.052716663464,0,14.000000762939454,303.0527166634638,15617.0,True,23,22,True,0,0,False,False,72,False,False,risk_lstm,8,0.6859158277511597,0.7173559069633484,2.2086942195892334,0.8824458718299866,,,,,,accurate
2230,15610.0,15892.052716663464,15905.452718952281,0,13.40000228881836,295.45271895228143,15638.0,True,23,22,True,0,0,False,False,69,False,False,risk_lstm,8,0.9815433621406555,0.12358848750591278,2.6259262561798096,0.8586022853851318,,,,,,accurate
