shot_id,arrival_time_us,start_time_us,finish_time_us,worker_id,latency_us,response_time_us,deadline_us,deadline_miss,backlog,pauli_frame_lag,pauli_frame_lag_violation,selected_decoder,prediction,observable,logical_error,logical_boundary,rounds_until_boundary,boundary_drain,boundary_commit_success,ai_model_type,ai_history_length,ai_risk_score,ai_hard_runtime_score,ai_runtime_pred,ai_confidence,fast_wrong_prob,fast_logical_fail_prob,hard_runtime_prob,safe_fast_prob,combined_fast_risk
1710,17100.0,17143.600006103516,17163.600006103516,0,20.0,63.600006103515625,17140.0,True,3,2,False,accurate,0,0,False,False,89,False,False,,,,,,,,,,,
1711,17110.0,17163.600006103516,17185.300006866455,0,21.700000762939453,75.30000686645508,17150.0,True,4,3,False,accurate,0,0,False,False,88,False,False,,,,,,,,,,,
1713,17130.0,17185.300006866455,17217.800006866455,0,32.5,87.80000686645508,17170.0,True,4,3,False,accurate,1,1,False,False,86,False,False,,,,,,,,,,,
1714,17140.0,17217.800006866455,17240.100009918213,0,22.300003051757812,100.10000991821289,17180.0,True,5,4,False,accurate,1,1,False,False,85,False,False,,,,,,,,,,,
1719,17190.0,17240.100009918213,17260.700008392334,0,20.599998474121094,70.70000839233398,17230.0,True,3,2,False,accurate,0,0,False,False,80,False,False,,,,,,,,,,,
1721,17210.0,17260.700008392334,17299.100009918213,0,38.400001525878906,89.10000991821289,17250.0,True,4,3,False,accurate,0,0,False,False,78,False,False,,,,,,,,,,,
1722,17220.0,17299.100009918213,17320.800010681152,0,21.700000762939453,100.80001068115234,17260.0,True,4,3,False,accurate,0,0,False,False,77,False,False,,,,,,,,,,,
1724,17240.0,17320.800010681152,17337.900009155273,0,17.099998474121094,97.90000915527344,17280.0,True,5,4,False,accurate,0,0,False,False,75,False,False,,,,,,,,,,,
1729,17290.0,17337.900009155273,17356.800006866455,0,18.89999771118164,66.80000686645508,17330.0,True,4,3,False,accurate,1,1,False,False,70,False,False,,,,,,,,,,,
1730,17300.0,17356.800006866455,17376.300010681152,0,19.500003814697266,76.30001068115234,17340.0,True,4,3,False,accurate,0,0,False,False,69,False,False,,,,,,,,,,,
1732,17320.0,17376.300010681152,17396.20001220703,0,19.900001525878906,76.20001220703125,17360.0,True,5,4,False,accurate,1,1,False,False,67,False,False,,,,,,,,,,,
1734,17340.0,17396.20001220703,17419.80001449585,0,23.60000228881836,79.80001449584961,17380.0,True,4,3,False,accurate,1,1,False,False,65,False,False,,,,,,,,,,,
1735,17350.0,17419.80001449585,17480.50001144409,0,60.69999694824219,130.5000114440918,17390.0,True,5,4,False,accurate,1,1,False,False,64,False,False,,,,,,,,,,,
1737,17370.0,17480.50001144409,17504.70001220703,0,24.200000762939453,134.70001220703125,17410.0,True,5,4,False,accurate,0,0,False,False,62,False,False,,,,,,,,,,,
1740,17400.0,17504.70001220703,17526.90001296997,0,22.200000762939453,126.9000129699707,17440.0,True,4,3,False,accurate,1,1,False,False,59,False,False,,,,,,,,,,,
1742,17420.0,17526.90001296997,17557.90001296997,0,31.0,137.9000129699707,17460.0,True,4,3,False,accurate,1,1,False,False,57,False,False,,,,,,,,,,,
1749,17490.0,17557.90001296997,17576.50001525879,0,18.60000228881836,86.50001525878906,17530.0,True,4,3,False,accurate,0,0,False,False,50,False,False,,,,,,,,,,,
1750,17500.0,17576.50001525879,17599.00001525879,0,22.5,99.00001525878906,17540.0,True,5,4,False,accurate,0,0,False,False,49,False,False,,,,,,,,,,,
1753,17530.0,17599.00001525879,17628.50001525879,0,29.5,98.50001525878906,17570.0,True,4,3,False,accurate,0,0,False,False,46,False,False,,,,,,,,,,,
1754,17540.0,17628.50001525879,17651.800018310547,0,23.300003051757812,111.80001831054688,17580.0,True,5,4,False,accurate,0,0,False,False,45,False,False,,,,,,,,,,,
1759,17590.0,17651.800018310547,17681.400020599365,0,29.60000228881836,91.40002059936523,17630.0,True,4,3,False,accurate,0,0,False,False,40,False,False,,,,,,,,,,,
1760,17600.0,17681.400020599365,17703.700019836426,0,22.299999237060547,103.70001983642578,17640.0,True,4,3,False,accurate,1,1,False,False,39,False,False,,,,,,,,,,,
1761,17610.0,17703.700019836426,17724.000019073486,0,20.299999237060547,114.00001907348633,17650.0,True,5,4,False,accurate,0,0,False,False,38,False,False,,,,,,,,,,,
1771,17710.0,17724.000019073486,17746.900016784668,0,22.89999771118164,36.90001678466797,17750.0,False,2,1,False,accurate,0,0,False,False,28,False,True,,,,,,,,,,,
1772,17720.0,17746.900016784668,17765.600017547607,0,18.700000762939453,45.60001754760742,17760.0,True,3,2,False,accurate,1,1,False,False,27,False,False,,,,,,,,,,,
1774,17740.0,17765.600017547607,17783.70001602173,0,18.099998474121094,43.700016021728516,17780.0,True,3,2,False,accurate,0,0,False,False,25,False,False,,,,,,,,,,,
1775,17750.0,17783.70001602173,17804.80001449585,0,21.099998474121094,54.80001449584961,17790.0,True,3,2,False,accurate,1,1,False,False,24,False,False,,,,,,,,,,,
1776,17760.0,17804.80001449585,17826.50001525879,0,21.700000762939453,66.50001525878906,17800.0,True,4,3,False,accurate,0,0,False,False,23,False,False,,,,,,,,,,,
1779,17790.0,17826.50001525879,17844.70001220703,0,18.199996948242188,54.70001220703125,17830.0,True,3,2,False,accurate,0,0,False,False,20,False,False,,,,,,,,,,,
1780,17800.0,17844.70001220703,17875.400009155273,0,30.699996948242188,75.40000915527344,17840.0,True,4,3,False,accurate,0,0,False,False,19,False,False,,,,,,,,,,,
1782,17820.0,17875.400009155273,17894.200004577637,0,18.79999542236328,74.20000457763672,17860.0,True,4,3,False,accurate,1,1,False,False,17,False,False,,,,,,,,,,,
1783,17830.0,17894.200004577637,17916.800003051758,0,22.599998474121094,86.80000305175781,17870.0,True,4,3,False,accurate,1,1,False,False,16,False,False,,,,,,,,,,,
1785,17850.0,17916.800003051758,17936.300003051758,0,19.5,86.30000305175781,17890.0,True,4,3,False,accurate,1,1,False,False,14,False,False,,,,,,,,,,,
1786,17860.0,17936.300003051758,17962.600006103516,0,26.300003051757812,102.60000610351562,17900.0,True,5,4,False,accurate,0,0,False,False,13,False,False,,,,,,,,,,,
1790,17900.0,17962.600006103516,17984.500007629395,0,21.900001525878906,84.50000762939453,17940.0,True,4,3,False,accurate,1,1,False,False,9,False,False,,,,,,,,,,,
1792,17920.0,17984.500007629395,18017.500007629395,0,33.0,97.50000762939453,17960.0,True,4,3,False,accurate,1,1,False,False,7,False,False,,,,,,,,,,,
1794,17940.0,18017.500007629395,18037.700008392334,0,20.200000762939453,97.70000839233398,17980.0,True,4,3,False,accurate,0,0,False,False,5,False,False,,,,,,,,,,,
1798,17980.0,18037.700008392334,18061.300010681152,0,23.60000228881836,81.30001068115234,18020.0,True,4,3,False,accurate,0,0,False,False,1,True,False,,,,,,,,,,,
1799,17990.0,18061.300010681152,18084.100009918213,0,22.799999237060547,94.10000991821289,18030.0,True,4,3,False,accurate,1,1,False,True,0,True,False,,,,,,,,,,,
1803,18030.0,18084.100009918213,18112.50001144409,0,28.400001525878906,82.5000114440918,18070.0,True,4,3,False,accurate,0,0,False,False,96,False,False,,,,,,,,,,,
1805,18050.0,18112.50001144409,18131.800010681152,0,19.299999237060547,81.80001068115234,18090.0,True,4,3,False,accurate,0,0,False,False,94,False,False,,,,,,,,,,,
1812,18120.0,18131.800010681152,18152.100009918213,0,20.299999237060547,32.10000991821289,18160.0,False,2,1,False,accurate,1,1,False,False,87,False,True,,,,,,,,,,,
1815,18150.0,18152.100009918213,18177.300006866455,0,25.199996948242188,27.300006866455078,18190.0,False,2,1,False,accurate,1,1,False,False,84,False,True,,,,,,,,,,,
1816,18160.0,18177.300006866455,18196.900005340576,0,19.599998474121094,36.90000534057617,18200.0,False,2,1,False,accurate,1,1,False,False,83,False,True,,,,,,,,,,,
1817,18170.0,18196.900005340576,18220.500003814697,0,23.599998474121094,50.500003814697266,18210.0,True,3,2,False,accurate,1,1,False,False,82,False,False,,,,,,,,,,,
1820,18200.0,18220.500003814697,18242.900005340576,0,22.400001525878906,42.90000534057617,18240.0,True,2,1,False,accurate,0,0,False,False,79,False,False,,,,,,,,,,,
1821,18210.0,18242.900005340576,18259.400005340576,0,16.5,49.40000534057617,18250.0,True,3,2,False,accurate,0,0,False,False,78,False,False,,,,,,,,,,,
1825,18250.0,18259.400005340576,18283.900005340576,0,24.5,33.90000534057617,18290.0,False,2,1,False,accurate,0,0,False,False,74,False,True,,,,,,,,,,,
1826,18260.0,18283.900005340576,18309.700004577637,0,25.799999237060547,49.70000457763672,18300.0,True,2,1,False,accurate,0,0,False,False,73,False,False,,,,,,,,,,,
1828,18280.0,18309.700004577637,18332.800006866455,0,23.10000228881836,52.80000686645508,18320.0,True,3,2,False,accurate,1,1,False,False,71,False,False,,,,,,,,,,,
1831,18310.0,18332.800006866455,18364.100006103516,0,31.299999237060547,54.100006103515625,18350.0,True,2,1,False,accurate,0,0,False,False,68,False,False,,,,,,,,,,,
1833,18330.0,18364.100006103516,18383.200004577637,0,19.099998474121094,53.20000457763672,18370.0,True,3,2,False,accurate,0,0,False,False,66,False,False,,,,,,,,,,,
1834,18340.0,18383.200004577637,18398.800006866455,0,15.60000228881836,58.80000686645508,18380.0,True,3,2,False,accurate,1,1,False,False,65,False,False,,,,,,,,,,,
1836,18360.0,18398.800006866455,18429.400005340576,0,30.599998474121094,69.40000534057617,18400.0,True,4,3,False,accurate,0,0,False,False,63,False,False,,,,,,,,,,,
1837,18370.0,18429.400005340576,18469.000007629395,0,39.60000228881836,99.00000762939453,18410.0,True,4,3,False,accurate,0,0,False,False,62,False,False,,,,,,,,,,,
1838,18380.0,18469.000007629395,18507.900009155273,0,38.900001525878906,127.90000915527344,18420.0,True,5,4,False,accurate,1,1,False,False,61,False,False,,,,,,,,,,,
1840,18400.0,18507.900009155273,18550.50001144409,0,42.60000228881836,150.5000114440918,18440.0,True,4,3,False,accurate,0,0,False,False,59,False,False,,,,,,,,,,,
1842,18420.0,18550.50001144409,18576.50001144409,0,26.0,156.5000114440918,18460.0,True,5,4,False,accurate,0,0,False,False,57,False,False,,,,,,,,,,,
1844,18440.0,18576.50001144409,18597.900009155273,0,21.39999771118164,157.90000915527344,18480.0,True,5,4,False,accurate,1,1,False,False,55,False,False,,,,,,,,,,,
1849,18490.0,18597.900009155273,18620.500007629395,0,22.599998474121094,130.50000762939453,18530.0,True,5,4,False,accurate,1,1,False,False,50,False,False,,,,,,,,,,,
1850,18500.0,18620.500007629395,18640.800010681152,0,20.300003051757812,140.80001068115234,18540.0,True,6,5,True,accurate,0,0,False,False,49,False,False,,,,,,,,,,,
1852,18520.0,18640.800010681152,18661.40001296997,0,20.60000228881836,141.4000129699707,18560.0,True,6,5,True,accurate,1,1,False,False,47,False,False,,,,,,,,,,,
1854,18540.0,18661.40001296997,18690.50001144409,0,29.099998474121094,150.5000114440918,18580.0,True,7,6,True,accurate,0,0,False,False,45,False,False,,,,,,,,,,,
1857,18570.0,18690.50001144409,18713.000007629395,0,22.499996185302734,143.00000762939453,18610.0,True,7,6,True,accurate,0,0,False,False,42,False,False,,,,,,,,,,,
1868,18680.0,18713.000007629395,18738.800006866455,0,25.799999237060547,58.80000686645508,18720.0,True,3,2,False,accurate,0,0,False,False,31,False,False,,,,,,,,,,,
1872,18720.0,18738.800006866455,18761.000007629395,0,22.200000762939453,41.00000762939453,18760.0,True,2,1,False,accurate,1,1,False,False,27,False,False,,,,,,,,,,,
1875,18750.0,18761.000007629395,18781.000007629395,0,20.0,31.00000762939453,18790.0,False,2,1,False,accurate,1,1,False,False,24,False,True,,,,,,,,,,,
1882,18820.0,18820.0,18845.70000076294,0,25.700000762939453,25.700000762939453,18860.0,False,1,0,False,accurate,0,0,False,False,17,False,True,,,,,,,,,,,
1885,18850.0,18850.0,18870.89999771118,0,20.89999771118164,20.89999771118164,18890.0,False,1,0,False,accurate,0,0,False,False,14,False,True,,,,,,,,,,,
1887,18870.0,18870.89999771118,18891.299995422363,0,20.39999771118164,21.29999542236328,18910.0,False,2,1,False,accurate,0,0,False,False,12,False,True,,,,,,,,,,,
1890,18900.0,18900.0,18923.89999771118,0,23.89999771118164,23.89999771118164,18940.0,False,1,0,False,accurate,0,0,False,False,9,False,True,,,,,,,,,,,
1894,18940.0,18940.0,18967.79999923706,0,27.799999237060547,27.799999237060547,18980.0,False,1,0,False,accurate,0,0,False,False,5,False,True,,,,,,,,,,,
1901,19010.0,19010.0,19033.89999771118,0,23.89999771118164,23.89999771118164,19050.0,False,1,0,False,accurate,0,0,False,False,98,False,True,,,,,,,,,,,
1902,19020.0,19033.89999771118,19058.29999923706,0,24.400001525878906,38.29999923706055,19060.0,False,2,1,False,accurate,1,1,False,False,97,False,True,,,,,,,,,,,
1903,19030.0,19058.29999923706,19077.10000228882,0,18.800003051757812,47.10000228881836,19070.0,True,3,2,False,accurate,0,0,False,False,96,False,False,,,,,,,,,,,
1904,19040.0,19077.10000228882,19108.900005340576,0,31.800003051757812,68.90000534057617,19080.0,True,3,2,False,accurate,1,1,False,False,95,False,False,,,,,,,,,,,
1906,19060.0,19108.900005340576,19131.700004577637,0,22.799999237060547,71.70000457763672,19100.0,True,3,2,False,accurate,1,1,False,False,93,False,False,,,,,,,,,,,
1908,19080.0,19131.700004577637,19150.100006103516,0,18.400001525878906,70.10000610351562,19120.0,True,3,2,False,accurate,0,0,False,False,91,False,False,,,,,,,,,,,
1909,19090.0,19150.100006103516,19174.400005340576,0,24.299999237060547,84.40000534057617,19130.0,True,4,3,False,accurate,0,0,False,False,90,False,False,,,,,,,,,,,
1910,19100.0,19174.400005340576,19196.800006866455,0,22.400001525878906,96.80000686645508,19140.0,True,5,4,False,accurate,0,0,False,False,89,False,False,,,,,,,,,,,
1911,19110.0,19196.800006866455,19221.600009918213,0,24.800003051757812,111.60000991821289,19150.0,True,5,4,False,accurate,0,0,False,False,88,False,False,,,,,,,,,,,
1912,19120.0,19221.600009918213,19240.900009155273,0,19.299999237060547,120.90000915527344,19160.0,True,6,5,True,accurate,0,0,False,False,87,False,False,,,,,,,,,,,
1913,19130.0,19240.900009155273,19266.20001220703,0,25.300003051757812,136.20001220703125,19170.0,True,7,6,True,accurate,0,0,False,False,86,False,False,,,,,,,,,,,
1916,19160.0,19266.20001220703,19294.20001220703,0,28.0,134.20001220703125,19200.0,True,6,5,True,accurate,0,0,False,False,83,False,False,,,,,,,,,,,
1918,19180.0,19294.20001220703,19320.40001296997,0,26.200000762939453,140.4000129699707,19220.0,True,6,5,True,accurate,1,1,False,False,81,False,False,,,,,,,,,,,
1923,19230.0,19320.40001296997,19337.80001449585,0,17.400001525878906,107.80001449584961,19270.0,True,5,4,False,accurate,0,0,False,False,76,False,False,,,,,,,,,,,
1925,19250.0,19337.80001449585,19358.70001602173,0,20.900001525878906,108.70001602172852,19290.0,True,5,4,False,accurate,0,0,False,False,74,False,False,,,,,,,,,,,
1927,19270.0,19358.70001602173,19382.80001449585,0,24.099998474121094,112.80001449584961,19310.0,True,5,4,False,accurate,1,1,False,False,72,False,False,,,,,,,,,,,
1931,19310.0,19382.80001449585,19402.30001449585,0,19.5,92.30001449584961,19350.0,True,5,4,False,accurate,1,1,False,False,68,False,False,,,,,,,,,,,
1932,19320.0,19402.30001449585,19425.50001525879,0,23.200000762939453,105.50001525878906,19360.0,True,6,5,True,accurate,1,1,False,False,67,False,False,,,,,,,,,,,
1933,19330.0,19425.50001525879,19448.40001296997,0,22.89999771118164,118.4000129699707,19370.0,True,6,5,True,accurate,1,1,False,False,66,False,False,,,,,,,,,,,
1939,19390.0,19448.40001296997,19470.400009155273,0,21.999996185302734,80.40000915527344,19430.0,True,4,3,False,accurate,0,0,False,False,60,False,False,,,,,,,,,,,
1940,19400.0,19470.400009155273,19493.300010681152,0,22.900001525878906,93.30001068115234,19440.0,True,5,4,False,accurate,1,1,False,False,59,False,False,,,,,,,,,,,
1944,19440.0,19493.300010681152,19515.00001144409,0,21.700000762939453,75.0000114440918,19480.0,True,4,3,False,accurate,0,0,False,False,55,False,False,,,,,,,,,,,
1945,19450.0,19515.00001144409,19540.800010681152,0,25.799999237060547,90.80001068115234,19490.0,True,4,3,False,accurate,0,0,False,False,54,False,False,,,,,,,,,,,
1947,19470.0,19540.800010681152,19565.40001296997,0,24.60000228881836,95.4000129699707,19510.0,True,5,4,False,accurate,0,0,False,False,52,False,False,,,,,,,,,,,
1948,19480.0,19565.40001296997,19587.50001525879,0,22.10000228881836,107.50001525878906,19520.0,True,5,4,False,accurate,0,0,False,False,51,False,False,,,,,,,,,,,
1951,19510.0,19587.50001525879,19612.60001373291,0,25.099998474121094,102.60001373291016,19550.0,True,5,4,False,accurate,1,1,False,False,48,False,False,,,,,,,,,,,
1954,19540.0,19612.60001373291,19635.300018310547,0,22.70000457763672,95.30001831054688,19580.0,True,5,4,False,accurate,0,0,False,False,45,False,False,,,,,,,,,,,
1955,19550.0,19635.300018310547,19655.600021362305,0,20.300003051757812,105.60002136230469,19590.0,True,5,4,False,accurate,1,1,False,False,44,False,False,,,,,,,,,,,
1958,19580.0,19655.600021362305,19683.000019073486,0,27.39999771118164,103.00001907348633,19620.0,True,5,4,False,accurate,0,0,False,False,41,False,False,,,,,,,,,,,
1960,19600.0,19683.000019073486,19700.20001602173,0,17.199996948242188,100.20001602172852,19640.0,True,5,4,False,accurate,0,0,False,False,39,False,False,,,,,,,,,,,
1963,19630.0,19700.20001602173,19719.400016784668,0,19.200000762939453,89.40001678466797,19670.0,True,5,4,False,accurate,1,1,False,False,36,False,False,,,,,,,,,,,
1965,19650.0,19719.400016784668,19742.000019073486,0,22.60000228881836,92.00001907348633,19690.0,True,5,4,False,accurate,0,0,False,False,34,False,False,,,,,,,,,,,
1966,19660.0,19742.000019073486,19764.10001373291,0,22.099994659423828,104.10001373291016,19700.0,True,5,4,False,accurate,1,1,False,False,33,False,False,,,,,,,,,,,
1968,19680.0,19764.10001373291,19785.000019073486,0,20.900005340576172,105.00001907348633,19720.0,True,6,5,True,accurate,0,0,False,False,31,False,False,,,,,,,,,,,
1971,19710.0,19785.000019073486,19814.400016784668,0,29.39999771118164,104.40001678466797,19750.0,True,5,4,False,accurate,0,0,False,False,28,False,False,,,,,,,,,,,
1972,19720.0,19814.400016784668,19833.400016784668,0,19.0,113.40001678466797,19760.0,True,5,4,False,accurate,0,0,False,False,27,False,False,,,,,,,,,,,
1973,19730.0,19833.400016784668,19854.00001525879,0,20.599998474121094,124.00001525878906,19770.0,True,6,5,True,accurate,1,1,False,False,26,False,False,,,,,,,,,,,
1974,19740.0,19854.00001525879,19875.50001525879,0,21.5,135.50001525878906,19780.0,True,7,6,True,accurate,1,1,False,False,25,False,False,,,,,,,,,,,
1975,19750.0,19875.50001525879,19901.10001373291,0,25.599998474121094,151.10001373291016,19790.0,True,7,6,True,accurate,0,0,False,False,24,False,False,,,,,,,,,,,
1976,19760.0,19901.10001373291,19918.70001220703,0,17.599998474121094,158.70001220703125,19800.0,True,8,7,True,accurate,0,0,False,False,23,False,False,,,,,,,,,,,
1978,19780.0,19918.70001220703,19940.90001296997,0,22.200000762939453,160.9000129699707,19820.0,True,8,7,True,accurate,0,0,False,False,21,False,False,,,,,,,,,,,
1983,19830.0,19940.90001296997,19965.900009155273,0,24.999996185302734,135.90000915527344,19870.0,True,7,6,True,accurate,0,0,False,False,16,False,False,,,,,,,,,,,
1985,19850.0,19965.900009155273,19988.900009155273,0,23.0,138.90000915527344,19890.0,True,7,6,True,accurate,0,0,False,False,14,False,False,,,,,,,,,,,
1986,19860.0,19988.900009155273,20009.400009155273,0,20.5,149.40000915527344,19900.0,True,7,6,True,accurate,1,1,False,False,13,False,False,,,,,,,,,,,
1991,19910.0,20009.400009155273,20032.400009155273,0,23.0,122.40000915527344,19950.0,True,6,5,True,accurate,0,0,False,False,8,False,False,,,,,,,,,,,
