shot_id,arrival_time_us,start_time_us,finish_time_us,worker_id,latency_us,response_time_us,deadline_us,deadline_miss,backlog,pauli_frame_lag,pauli_frame_lag_violation,prediction,observable,logical_error,logical_boundary,rounds_until_boundary,boundary_drain,boundary_commit_success,ai_model_type,ai_history_length,ai_risk_score,ai_hard_runtime_score,ai_runtime_pred,ai_confidence,fast_wrong_prob,fast_logical_fail_prob,hard_runtime_prob,safe_fast_prob,combined_fast_risk,selected_decoder
7197,50379.0,50379.0,50395.3,1,16.3,16.30000000000291,50407.0,False,1,0,False,1,1,False,False,2,True,True,risk_lstm,8,0.9844755530357361,0.08735612034797668,2.426058292388916,0.8485667109489441,,,,,,accurate
7200,50400.0,50400.0,50424.26999740601,0,24.26999740600586,24.26999740600877,50428.0,False,1,0,False,0,0,False,False,99,False,True,risk_lstm,8,0.9291982650756836,0.21429918706417084,2.216754198074341,0.8441306352615356,,,,,,accurate
7201,50407.0,50407.0,50425.51208573123,1,18.512085731228172,18.51208573122858,50435.0,False,2,1,False,0,0,False,False,98,False,True,risk_lstm,8,0.31025561690330505,0.297039270401001,2.4730207920074463,0.80306476354599,,,,,,accurate
7202,50414.0,50424.26999740601,50448.2099938488,0,23.93999644279477,34.2099938488027,50442.0,True,3,2,False,1,1,False,False,97,False,False,risk_lstm,8,0.9642737507820129,0.13273876905441284,2.348113775253296,0.858352780342102,,,,,,accurate
7204,50428.0,50428.0,50459.01666277289,1,31.01666277289394,31.016662772890413,50456.0,True,2,1,False,1,1,False,False,95,False,False,risk_lstm,8,0.9055062532424927,0.2966976761817932,2.325883150100708,0.8822646737098694,,,,,,accurate
7210,50470.0,50470.0,50492.83333311081,0,22.833333110809328,22.83333311080787,50498.0,False,1,0,False,0,0,False,False,89,False,True,risk_lstm,8,0.9151729345321655,0.2491796463727951,2.428318738937378,0.8623046278953552,,,,,,accurate
7211,50477.0,50477.0,50497.160002304714,1,20.160002304712954,20.160002304714,50505.0,False,2,1,False,0,0,False,False,88,False,True,risk_lstm,8,0.9378820061683655,0.4475178122520447,2.302072286605835,0.8410962820053101,,,,,,accurate
7213,50491.0,50492.83333311081,50514.39875291258,0,21.565419801771657,23.398752912580676,50519.0,False,3,2,False,0,0,False,False,86,False,True,risk_lstm,8,0.8338966369628906,0.5900980234146118,2.2521517276763916,0.8442052006721497,,,,,,accurate
7220,50540.0,50540.0,50564.30833340809,1,24.308333408087492,24.308333408087492,50568.0,False,1,0,False,1,1,False,False,79,False,True,risk_lstm,8,0.8370317220687866,0.4361322224140167,2.2347042560577393,0.8402883410453796,,,,,,accurate
7222,50554.0,50554.0,50568.16416507455,0,14.164165074552097,14.16416507455142,50582.0,False,2,1,False,0,0,False,False,77,False,True,risk_lstm,8,0.9816608428955078,0.12148641794919968,2.5330491065979004,0.8592829704284668,,,,,,accurate
7233,50631.0,50631.0,50646.70000152588,1,15.700001525878907,15.700001525881817,50659.0,False,1,0,False,1,0,True,False,66,False,True,risk_lstm,8,0.9752723574638367,0.214779794216156,2.3793160915374756,0.8574554920196533,,,,,,accurate
7236,50652.0,50652.0,50655.00000076294,0,3.000000762939453,3.0000007629423635,50680.0,False,1,0,False,0,0,False,False,63,False,True,risk_lstm,8,0.9885743856430054,0.10647860914468765,2.418398857116699,0.8985007405281067,,,,,,fast
7237,50659.0,50659.0,50699.60000305176,1,40.60000305175781,40.60000305176072,50687.0,True,1,0,False,0,0,False,False,62,False,False,risk_lstm,8,0.981063723564148,0.1386275589466095,2.501678705215454,0.8525956273078918,,,,,,accurate
7238,50666.0,50666.0,50677.280001612904,0,11.280001612901652,11.280001612904016,50694.0,False,2,1,False,1,1,False,False,61,False,True,risk_lstm,8,0.9877589344978333,0.07604341208934784,2.437493324279785,0.8782898783683777,,,,,,accurate
7245,50715.0,50715.0,50729.20000152588,0,14.200001525878907,14.200001525881817,50743.0,False,1,0,False,1,1,False,False,54,False,True,risk_lstm,8,0.9746745824813843,0.15032510459423065,2.492677927017212,0.8756076097488403,,,,,,accurate
7247,50729.0,50729.0,50742.799996185306,1,13.799996185302735,13.799996185305645,50757.0,False,2,1,False,1,1,False,False,52,False,True,risk_lstm,8,0.8257628679275513,0.4034541845321655,2.165900945663452,0.8833146691322327,,,,,,accurate
7251,50757.0,50757.0,50764.59428454144,0,7.594284541436627,7.594284541439265,50785.0,False,1,0,False,0,0,False,False,48,False,True,risk_lstm,8,0.9902153015136719,0.0728553757071495,2.388759136199951,0.8762378692626953,,,,,,accurate
7253,50771.0,50771.0,50786.40000228882,1,15.40000228881836,15.40000228882127,50799.0,False,1,0,False,0,0,False,False,46,False,True,risk_lstm,8,0.8629086017608643,0.4537816643714905,2.313377618789673,0.855032742023468,,,,,,accurate
7255,50785.0,50785.0,50798.3,0,13.3,13.30000000000291,50813.0,False,2,1,False,0,0,False,False,44,False,True,risk_lstm,8,0.7670873403549194,0.3995905816555023,2.1376612186431885,0.898935854434967,,,,,,accurate
7259,50813.0,50813.0,50826.00000076294,1,13.000000762939454,13.000000762942364,50841.0,False,1,0,False,0,0,False,False,40,False,True,risk_lstm,8,0.9863342642784119,0.08315785974264145,2.6491503715515137,0.8692541122436523,,,,,,accurate
7263,50841.0,50841.0,50853.90000228882,0,12.90000228881836,12.90000228882127,50869.0,False,1,0,False,0,0,False,False,36,False,True,risk_lstm,8,0.9894331097602844,0.06744320690631866,2.3250234127044678,0.8663856983184814,,,,,,accurate
7264,50848.0,50848.0,50872.40000228882,1,24.40000228881836,24.40000228882127,50876.0,False,2,1,False,0,0,False,False,35,False,True,risk_lstm,8,0.9716511964797974,0.14635615050792694,2.2362029552459717,0.8794804215431213,,,,,,accurate
7265,50855.0,50855.0,50872.3,0,17.3,17.30000000000291,50883.0,False,2,1,False,0,0,False,False,34,False,True,risk_lstm,8,0.9837719798088074,0.08465773612260818,2.3659756183624268,0.8786714673042297,,,,,,accurate
7269,50883.0,50883.0,50895.59999923706,0,12.599999237060548,12.599999237063457,50911.0,False,1,0,False,0,0,False,False,30,False,True,risk_lstm,8,0.9850534796714783,0.05301738157868385,2.3922109603881836,0.8512108325958252,,,,,,accurate
7270,50890.0,50890.0,50898.90999946594,1,8.909999465942382,8.909999465940928,50918.0,False,2,1,False,0,0,False,False,29,False,True,risk_lstm,8,0.980432391166687,0.05662919208407402,2.425469160079956,0.8450109362602234,,,,,,accurate
7271,50897.0,50897.0,50912.3,0,15.3,15.30000000000291,50925.0,False,2,1,False,1,1,False,False,28,False,True,risk_lstm,8,0.9556082487106323,0.14031779766082764,2.2470414638519287,0.8662286996841431,,,,,,accurate
7272,50904.0,50904.0,50922.8,1,18.8,18.80000000000291,50932.0,False,2,1,False,0,0,False,False,27,False,True,risk_lstm,8,0.9802256226539612,0.08966286480426788,2.3564741611480713,0.8591243028640747,,,,,,accurate
7274,50918.0,50918.0,50932.70000152588,0,14.700001525878907,14.700001525881817,50946.0,False,2,1,False,0,0,False,False,25,False,True,risk_lstm,8,0.9799184799194336,0.1051344946026802,2.4371063709259033,0.8595972061157227,,,,,,accurate
7276,50932.0,50932.0,50944.90000228882,1,12.90000228881836,12.90000228882127,50960.0,False,2,1,False,1,1,False,False,23,False,True,risk_lstm,8,0.9867531061172485,0.06829216331243515,2.4329640865325928,0.8737084865570068,,,,,,accurate
7280,50960.0,50960.0,50972.40000228882,0,12.40000228881836,12.40000228882127,50988.0,False,1,0,False,0,0,False,False,19,False,True,risk_lstm,8,0.9894502758979797,0.08864787966012955,2.4762251377105713,0.8894248604774475,,,,,,accurate
7281,50967.0,50967.0,50984.799996185306,1,17.799996185302735,17.799996185305645,50995.0,False,2,1,False,1,1,False,False,18,False,True,risk_lstm,8,0.894336998462677,0.40627753734588623,2.3145220279693604,0.8365662693977356,,,,,,accurate
7282,50974.0,50974.0,50988.799996185306,0,14.799996185302735,14.799996185305645,51002.0,False,2,1,False,0,0,False,False,17,False,True,risk_lstm,8,0.9577043652534485,0.2801876962184906,2.3993585109710693,0.8491029143333435,,,,,,accurate
7283,50981.0,50984.799996185306,51002.09999618531,1,17.3,21.099996185308555,51009.0,False,3,2,False,0,0,False,False,16,False,True,risk_lstm,8,0.8964212536811829,0.42325901985168457,2.2342121601104736,0.8315915465354919,,,,,,accurate
7286,51002.0,51002.0,51018.50000076294,0,16.500000762939454,16.500000762942364,51030.0,False,2,1,False,1,1,False,False,13,False,True,risk_lstm,8,0.771217942237854,0.5645687580108643,2.2593271732330322,0.8414496183395386,,,,,,accurate
7291,51037.0,51037.0,51048.20000152588,1,11.200001525878907,11.200001525881817,51065.0,False,1,0,False,0,0,False,False,8,False,True,risk_lstm,8,0.9615851044654846,0.17401908338069916,2.2677576541900635,0.896530270576477,,,,,,accurate
7292,51044.0,51044.0,51065.50000076294,0,21.500000762939454,21.500000762942364,51072.0,False,2,1,False,0,0,False,False,7,False,True,risk_lstm,8,0.955225944519043,0.3309374749660492,2.474518299102783,0.858210027217865,,,,,,accurate
7293,51051.0,51051.0,51065.3,1,14.3,14.30000000000291,51079.0,False,2,1,False,1,1,False,False,6,False,True,risk_lstm,8,0.9706605672836304,0.18680453300476074,2.356553077697754,0.8752315044403076,,,,,,accurate
7298,51086.0,51086.0,51099.59999923706,1,13.599999237060548,13.599999237063457,51114.0,False,1,0,False,0,0,False,False,1,True,True,risk_lstm,8,0.9809631109237671,0.12848185002803802,2.4887874126434326,0.8726589679718018,,,,,,accurate
7301,51107.0,51107.0,51122.50000076294,0,15.500000762939454,15.500000762942364,51135.0,False,1,0,False,0,0,False,False,98,False,True,risk_lstm,8,0.9414291381835938,0.3062352240085602,2.432987928390503,0.8491309285163879,,,,,,accurate
7302,51114.0,51114.0,51120.54000189781,1,6.5400018978118615,6.5400018978107255,51142.0,False,2,1,False,0,0,False,False,97,False,True,risk_lstm,8,0.8762314319610596,0.46575257182121277,2.295567512512207,0.9118525981903076,,,,,,accurate
7304,51128.0,51128.0,51134.83999849677,1,6.839998496770886,6.8399984967691125,51156.0,False,1,0,False,0,0,False,False,95,False,True,risk_lstm,8,0.9857388734817505,0.1314564347267151,2.6961305141448975,0.9142085909843445,,,,,,accurate
7305,51135.0,51135.0,51149.8,0,14.8,14.80000000000291,51163.0,False,1,0,False,0,0,False,False,94,False,True,risk_lstm,8,0.8730834126472473,0.5325037837028503,2.2326362133026123,0.8523602485656738,,,,,,accurate
7306,51142.0,51142.0,51156.999996948245,1,14.999996948242188,14.999996948245098,51170.0,False,2,1,False,0,0,False,False,93,False,True,risk_lstm,8,0.9841955900192261,0.11767061054706573,2.4129397869110107,0.8797284364700317,,,,,,accurate
7309,51163.0,51163.0,51177.20000152588,0,14.200001525878907,14.200001525881817,51191.0,False,1,0,False,0,0,False,False,90,False,True,risk_lstm,8,0.9508193135261536,0.33182063698768616,2.3490827083587646,0.8659000992774963,,,,,,accurate
7312,51184.0,51184.0,51192.25142989006,1,8.25142989005358,8.251429890056897,51212.0,False,1,0,False,1,1,False,False,87,False,True,risk_lstm,8,0.9899010062217712,0.09990677982568741,2.3785321712493896,0.8870561718940735,,,,,,accurate
7314,51198.0,51198.0,51211.40000228882,0,13.40000228881836,13.40000228882127,51226.0,False,1,0,False,0,0,False,False,85,False,True,risk_lstm,8,0.9882062077522278,0.07791613787412643,2.422473669052124,0.8766863942146301,,,,,,accurate
7316,51212.0,51212.0,51225.59999923706,1,13.599999237060548,13.599999237063457,51240.0,False,1,0,False,0,0,False,False,83,False,True,risk_lstm,8,0.9619491100311279,0.137639120221138,2.5536179542541504,0.8712775707244873,,,,,,accurate
7323,51261.0,51261.0,51273.499996948245,0,12.499996948242188,12.499996948245098,51289.0,False,1,0,False,1,1,False,False,76,False,True,risk_lstm,8,0.9862464666366577,0.07298406213521957,2.4516966342926025,0.8759572505950928,,,,,,accurate
7325,51275.0,51275.0,51291.09999923706,1,16.099999237060548,16.099999237063457,51303.0,False,1,0,False,0,0,False,False,74,False,True,risk_lstm,8,0.9131145477294922,0.30432063341140747,2.233978271484375,0.8439057469367981,,,,,,accurate
7328,51296.0,51296.0,51305.60000121832,0,9.60000121831895,9.600001218321268,51324.0,False,1,0,False,1,1,False,False,71,False,True,risk_lstm,8,0.9755017757415771,0.07440757751464844,2.4427084922790527,0.8653806447982788,,,,,,accurate
7329,51303.0,51303.0,51316.09999923706,1,13.099999237060548,13.099999237063457,51331.0,False,2,1,False,1,1,False,False,70,False,True,risk_lstm,8,0.9216888546943665,0.2723871171474457,2.503770112991333,0.9023185968399048,,,,,,accurate
7330,51310.0,51310.0,51326.59999923706,0,16.599999237060548,16.599999237063457,51338.0,False,2,1,False,0,0,False,False,69,False,True,risk_lstm,8,0.9351337552070618,0.4239145815372467,2.391033411026001,0.8353316187858582,,,,,,accurate
7332,51324.0,51324.0,51348.09999923706,1,24.099999237060548,24.099999237063457,51352.0,False,2,1,False,0,0,False,False,67,False,True,risk_lstm,8,0.6463726758956909,0.7808165550231934,2.3214073181152344,0.8587148785591125,,,,,,accurate
7339,51373.0,51373.0,51384.59999923706,0,11.599999237060548,11.599999237063457,51401.0,False,1,0,False,0,0,False,False,60,False,True,risk_lstm,8,0.9638103246688843,0.24311119318008423,2.586244821548462,0.8648620843887329,,,,,,accurate
7340,51380.0,51380.0,51398.399998474124,1,18.399998474121094,18.399998474124004,51408.0,False,2,1,False,0,0,False,False,59,False,True,risk_lstm,8,0.9237908124923706,0.2587023377418518,2.414884090423584,0.862555742263794,,,,,,accurate
7344,51408.0,51408.0,51428.40000228882,0,20.40000228881836,20.40000228882127,51436.0,False,1,0,False,0,0,False,False,55,False,True,risk_lstm,8,0.9853940010070801,0.09407509863376617,2.411933183670044,0.8636465668678284,,,,,,accurate
7347,51429.0,51429.0,51447.199997711185,1,18.19999771118164,18.19999771118455,51457.0,False,1,0,False,0,0,False,False,52,False,True,risk_lstm,8,0.8908851146697998,0.37970539927482605,2.2331302165985107,0.8373517990112305,,,,,,accurate
7349,51443.0,51443.0,51454.09999923706,0,11.099999237060548,11.099999237063457,51471.0,False,2,1,False,0,0,False,False,50,False,True,risk_lstm,8,0.9894359111785889,0.06470689922571182,2.516155242919922,0.8710871934890747,,,,,,accurate
7350,51450.0,51450.0,51463.89999465943,1,13.899994659423829,13.899994659426739,51478.0,False,2,1,False,1,1,False,False,49,False,True,risk_lstm,8,0.9782211184501648,0.1370992362499237,2.5853631496429443,0.8603931069374084,,,,,,accurate
7352,51464.0,51464.0,51479.59999923706,0,15.599999237060548,15.599999237063457,51492.0,False,1,0,False,0,0,False,False,47,False,True,risk_lstm,8,0.9430217146873474,0.25867411494255066,2.342273712158203,0.8496035933494568,,,,,,accurate
7354,51478.0,51478.0,51490.299996185306,1,12.299996185302735,12.299996185305645,51506.0,False,2,1,False,1,1,False,False,45,False,True,risk_lstm,8,0.9763714075088501,0.07395420968532562,2.405046224594116,0.8605841994285583,,,,,,accurate
7355,51485.0,51485.0,51498.59999923706,0,13.599999237060548,13.599999237063457,51513.0,False,2,1,False,0,0,False,False,44,False,True,risk_lstm,8,0.978565514087677,0.18023400008678436,2.5759377479553223,0.8708140850067139,,,,,,accurate
7361,51527.0,51527.0,51547.51708698928,1,20.51708698928353,20.51708698928269,51555.0,False,1,0,False,0,0,False,False,38,False,True,risk_lstm,8,0.9814873933792114,0.10591225326061249,2.459726095199585,0.8726173043251038,,,,,,accurate
7362,51534.0,51534.0,51553.67166557829,0,19.671665578285843,19.671665578287502,51562.0,False,2,1,False,0,0,False,False,37,False,True,risk_lstm,8,0.9834982752799988,0.09004269540309906,2.447789430618286,0.8751441240310669,,,,,,accurate
7364,51548.0,51548.0,51585.350002090534,1,37.35000209053355,37.35000209053396,51576.0,True,2,1,False,0,0,False,False,35,False,False,risk_lstm,8,0.981767475605011,0.10950609296560287,2.3803493976593018,0.873668909072876,,,,,,accurate
7367,51569.0,51569.0,51589.64333086173,0,20.643330861727417,20.64333086172701,51597.0,False,2,1,False,0,0,False,False,32,False,True,risk_lstm,8,0.977279543876648,0.16662321984767914,2.4925103187561035,0.8599222898483276,,,,,,accurate
7369,51583.0,51585.350002090534,51605.775007574164,1,20.42500548362732,22.775007574164192,51611.0,False,3,2,False,0,0,False,False,30,False,True,risk_lstm,8,0.9546886682510376,0.29549020528793335,2.3173606395721436,0.8536558747291565,,,,,,accurate
7371,51597.0,51597.0,51616.60833352804,0,19.60833352804184,19.60833352804184,51625.0,False,2,1,False,0,0,False,False,28,False,True,risk_lstm,8,0.9729132652282715,0.14311031997203827,2.448003053665161,0.8766754865646362,,,,,,accurate
7374,51618.0,51618.0,51628.288890567885,1,10.288890567885451,10.288890567884664,51646.0,False,1,0,False,0,0,False,False,25,False,True,risk_lstm,8,0.9836137294769287,0.07633470743894577,2.4630024433135986,0.8718767762184143,,,,,,accurate
7382,51674.0,51674.0,51688.37583254901,0,14.375832549010712,14.375832549012557,51702.0,False,1,0,False,0,0,False,False,17,False,True,risk_lstm,8,0.9845447540283203,0.08584266155958176,2.4858546257019043,0.8686590790748596,,,,,,accurate
7383,51681.0,51681.0,51692.72374843927,1,11.723748439264794,11.723748439268093,51709.0,False,2,1,False,1,1,False,False,16,False,True,risk_lstm,8,0.9894540309906006,0.050428371876478195,2.4452991485595703,0.8666568398475647,,,,,,accurate
7384,51688.0,51688.37583254901,51701.77583102314,0,13.399998474121094,13.775831023136561,51716.0,False,3,2,False,0,0,False,False,15,False,True,risk_lstm,8,0.9885656237602234,0.0924692451953888,2.470874071121216,0.88084477186203,,,,,,accurate
7385,51695.0,51695.0,51701.74800070476,1,6.7480007047653086,6.748000704763399,51723.0,False,2,1,False,0,0,False,False,14,False,True,risk_lstm,8,0.985829770565033,0.10635092854499817,2.374882221221924,0.8823425769805908,,,,,,accurate
7390,51730.0,51730.0,51744.09999923706,1,14.099999237060548,14.099999237063457,51758.0,False,1,0,False,0,0,False,False,9,False,True,risk_lstm,8,0.872439980506897,0.30463743209838867,2.2010302543640137,0.8913829326629639,,,,,,accurate
7395,51765.0,51765.0,51782.099995422366,0,17.099995422363282,17.09999542236619,51793.0,False,1,0,False,1,1,False,False,4,False,True,risk_lstm,8,0.8613597750663757,0.3134385347366333,2.2182836532592773,0.8423328399658203,,,,,,accurate
7398,51786.0,51786.0,51803.399998474124,1,17.399998474121094,17.399998474124004,51814.0,False,1,0,False,1,1,False,False,1,True,True,risk_lstm,8,0.9888585805892944,0.06355933099985123,2.4296531677246094,0.8763185739517212,,,,,,accurate
7399,51793.0,51793.0,51801.41999893189,0,8.419998931884766,8.419998931887676,51821.0,False,2,1,False,0,0,False,True,0,True,True,risk_lstm,8,0.9792923927307129,0.06307236850261688,2.386688470840454,0.8656340837478638,,,,,,accurate
7405,51835.0,51835.0,51844.06799785089,0,9.067997850894972,9.067997850892425,51863.0,False,1,0,False,0,0,False,False,94,False,True,risk_lstm,8,0.8361056447029114,0.5601786375045776,2.261939287185669,0.9288206100463867,,,,,,accurate
