shot_id,arrival_time_us,start_time_us,finish_time_us,worker_id,latency_us,response_time_us,deadline_us,deadline_miss,backlog,pauli_frame_lag,pauli_frame_lag_violation,selected_decoder,prediction,observable,logical_error,logical_boundary,rounds_until_boundary,boundary_drain,boundary_commit_success,ai_model_type,ai_history_length,ai_risk_score,ai_hard_runtime_score,ai_runtime_pred,ai_confidence,fast_wrong_prob,fast_logical_fail_prob,hard_runtime_prob,safe_fast_prob,combined_fast_risk
8679,60753.0,60773.62037399188,60788.12037856952,0,14.50000457763672,35.120378569517925,60781.0,True,4,3,False,accurate,0,0,False,False,20,False,False,,,,,,,,,,,
8684,60788.0,60788.12037856952,60803.3203800954,0,15.200001525878907,15.320380095399742,60816.0,False,2,1,False,accurate,1,1,False,False,15,False,True,,,,,,,,,,,
8686,60802.0,60803.3203800954,60814.92038314716,0,11.600003051757813,12.920383147160464,60830.0,False,2,1,False,accurate,1,1,False,False,13,False,True,,,,,,,,,,,
8687,60809.0,60814.92038314716,60826.82037780659,0,11.899994659423829,17.820377806587203,60837.0,False,2,1,False,accurate,0,0,False,False,12,False,True,,,,,,,,,,,
8689,60823.0,60826.82037780659,60843.22037628071,0,16.399998474121094,20.220376280711207,60851.0,False,2,1,False,accurate,1,1,False,False,10,False,True,,,,,,,,,,,
8692,60844.0,60844.0,60859.00000076294,0,15.000000762939454,15.000000762942364,60872.0,False,1,0,False,accurate,0,0,False,False,7,False,True,,,,,,,,,,,
8694,60858.0,60859.00000076294,60873.19999847413,0,14.199997711181641,15.199998474126915,60886.0,False,2,1,False,accurate,1,1,False,False,5,False,True,,,,,,,,,,,
8695,60865.0,60873.19999847413,60885.19999923707,0,12.000000762939454,20.199999237069278,60893.0,False,2,1,False,accurate,1,1,False,False,4,False,True,,,,,,,,,,,
8697,60879.0,60885.19999923707,60903.899996948254,0,18.69999771118164,24.89999694825383,60907.0,False,2,1,False,accurate,0,0,False,False,2,True,True,,,,,,,,,,,
8698,60886.0,60903.899996948254,60917.40000152589,0,13.50000457763672,31.400001525893458,60914.0,True,2,1,False,accurate,0,0,False,False,1,True,False,,,,,,,,,,,
8699,60893.0,60917.40000152589,60929.09999923708,0,11.699997711181641,36.09999923707801,60921.0,True,3,2,False,accurate,0,0,False,True,0,True,False,,,,,,,,,,,
8700,60900.0,60929.09999923708,60945.19999847414,0,16.099999237060548,45.199998474141466,60928.0,True,4,3,False,accurate,0,0,False,False,99,False,False,,,,,,,,,,,
8702,60914.0,60945.19999847414,60959.199999237084,0,14.000000762939454,45.19999923708383,60942.0,True,4,3,False,accurate,0,0,False,False,97,False,False,,,,,,,,,,,
8703,60921.0,60959.199999237084,60973.29999847415,0,14.099999237060548,52.29999847414729,60949.0,True,4,3,False,accurate,0,0,False,False,96,False,False,,,,,,,,,,,
8706,60942.0,60973.29999847415,60985.14999580386,0,11.849997329711915,43.14999580386211,60970.0,True,4,3,False,accurate,0,0,False,False,93,False,False,,,,,,,,,,,
8707,60949.0,60985.14999580386,61000.94999961856,0,15.800003814697266,51.94999961856229,60977.0,True,4,3,False,accurate,1,1,False,False,92,False,False,,,,,,,,,,,
8712,60984.0,61000.94999961856,61015.64999732975,0,14.699997711181641,31.64999732974684,61012.0,True,3,2,False,accurate,0,0,False,False,87,False,False,,,,,,,,,,,
8717,61019.0,61019.0,61031.90000228882,0,12.90000228881836,12.90000228882127,61047.0,False,1,0,False,accurate,0,0,False,False,82,False,True,,,,,,,,,,,
8718,61026.0,61031.90000228882,61046.300000762945,0,14.399998474121094,20.300000762945274,61054.0,False,2,1,False,accurate,0,0,False,False,81,False,True,,,,,,,,,,,
8722,61054.0,61054.0,61068.999996948245,0,14.999996948242188,14.999996948245098,61082.0,False,1,0,False,accurate,1,1,False,False,77,False,True,,,,,,,,,,,
8726,61082.0,61082.0,61101.90000228882,0,19.90000228881836,19.90000228882127,61110.0,False,1,0,False,accurate,0,0,False,False,73,False,True,,,,,,,,,,,
8728,61096.0,61101.90000228882,61115.39999923707,0,13.499996948242188,19.399999237066368,61124.0,False,2,1,False,accurate,1,1,False,False,71,False,True,,,,,,,,,,,
8731,61117.0,61117.0,61129.40000228882,0,12.40000228881836,12.40000228882127,61145.0,False,1,0,False,accurate,0,0,False,False,68,False,True,,,,,,,,,,,
8732,61124.0,61129.40000228882,61143.500001525885,0,14.099999237060548,19.500001525884727,61152.0,False,2,1,False,accurate,0,0,False,False,67,False,True,,,,,,,,,,,
8733,61131.0,61143.500001525885,61159.70000305177,0,16.200001525878907,28.700003051766544,61159.0,True,2,1,False,accurate,1,1,False,False,66,False,False,,,,,,,,,,,
8736,61152.0,61159.70000305177,61178.40000076295,0,18.69999771118164,26.400000762951095,61180.0,False,2,1,False,accurate,0,0,False,False,63,False,True,,,,,,,,,,,
8737,61159.0,61178.40000076295,61187.49999955487,0,9.099998791922236,28.499999554871465,61187.0,True,3,2,False,accurate,0,0,False,False,62,False,False,,,,,,,,,,,
8738,61166.0,61187.49999955487,61207.30000336957,0,19.800003814697266,41.30000336957164,61194.0,True,3,2,False,accurate,0,0,False,False,61,False,False,,,,,,,,,,,
8742,61194.0,61207.30000336957,61218.00000489545,0,10.700001525878907,24.000004895453458,61222.0,False,2,1,False,accurate,0,0,False,False,57,False,True,,,,,,,,,,,
8744,61208.0,61218.00000489545,61239.100007947214,0,21.100003051757813,31.10000794721418,61236.0,True,2,1,False,accurate,1,1,False,False,55,False,False,,,,,,,,,,,
8747,61229.0,61239.100007947214,61252.100012524854,0,13.00000457763672,23.10001252485381,61257.0,False,2,1,False,accurate,0,0,False,False,52,False,True,,,,,,,,,,,
8748,61236.0,61252.100012524854,61266.40001252486,0,14.3,30.40001252485672,61264.0,True,3,2,False,accurate,0,0,False,False,51,False,False,,,,,,,,,,,
8750,61250.0,61266.40001252486,61286.60001405074,0,20.200001525878907,36.60001405073854,61278.0,True,3,2,False,accurate,0,0,False,False,49,False,False,,,,,,,,,,,
8751,61257.0,61286.60001405074,61298.10001481368,0,11.500000762939454,41.1000148136809,61285.0,True,3,2,False,accurate,0,0,False,False,48,False,False,,,,,,,,,,,
8752,61264.0,61298.10001481368,61313.70001786544,0,15.600003051757813,49.70001786544162,61292.0,True,4,3,False,accurate,0,0,False,False,47,False,False,,,,,,,,,,,
8754,61278.0,61313.70001786544,61320.840016356255,0,7.139998490810422,42.84001635625464,61306.0,True,4,3,False,accurate,0,0,False,False,45,False,False,,,,,,,,,,,
8755,61285.0,61320.840016356255,61333.94001559332,0,13.099999237060548,48.940015593318094,61313.0,True,5,4,False,accurate,1,1,False,False,44,False,False,,,,,,,,,,,
8757,61299.0,61333.94001559332,61347.240011778624,0,13.299996185302735,48.24001177862374,61327.0,True,4,3,False,accurate,0,0,False,False,42,False,False,,,,,,,,,,,
8758,61306.0,61347.240011778624,61360.04001177863,0,12.8,54.04001177862665,61334.0,True,5,4,False,accurate,0,0,False,False,41,False,False,,,,,,,,,,,
8760,61320.0,61360.04001177863,61376.24001330451,0,16.200001525878907,56.240013304508466,61348.0,True,5,4,False,accurate,0,0,False,False,39,False,False,,,,,,,,,,,
8762,61334.0,61376.24001330451,61388.84001254157,0,12.599999237060548,54.84001254157192,61362.0,True,4,3,False,accurate,0,0,False,False,37,False,False,,,,,,,,,,,
8764,61348.0,61388.84001254157,61402.540014067454,0,13.700001525878907,54.54001406745374,61376.0,True,4,3,False,accurate,0,0,False,False,35,False,False,,,,,,,,,,,
8768,61376.0,61402.540014067454,61418.14001330452,0,15.599999237060548,42.1400133045172,61404.0,True,4,3,False,accurate,0,0,False,False,31,False,False,,,,,,,,,,,
8777,61439.0,61439.0,61456.10000305176,0,17.100003051757813,17.100003051760723,61467.0,False,1,0,False,accurate,0,0,False,False,22,False,True,,,,,,,,,,,
8779,61453.0,61456.10000305176,61473.89999923707,0,17.799996185302735,20.899999237066368,61481.0,False,2,1,False,accurate,0,0,False,False,20,False,True,,,,,,,,,,,
8780,61460.0,61473.89999923707,61486.09272752546,0,12.192728288390391,26.09272752545803,61488.0,False,2,1,False,accurate,0,0,False,False,19,False,True,,,,,,,,,,,
8783,61481.0,61486.09272752546,61513.39273134016,0,27.300003814697266,32.39273134015821,61509.0,True,2,1,False,accurate,0,0,False,False,16,False,False,,,,,,,,,,,
8784,61488.0,61513.39273134016,61563.29272981428,0,49.89999847412109,75.29272981428221,61516.0,True,2,1,False,accurate,1,1,False,False,15,False,False,,,,,,,,,,,
8786,61502.0,61563.29272981428,61577.092729814285,0,13.8,75.09272981428512,61530.0,True,3,2,False,accurate,0,0,False,False,13,False,False,,,,,,,,,,,
8787,61509.0,61577.092729814285,61589.89272981429,0,12.8,80.89272981428803,61537.0,True,4,3,False,accurate,0,0,False,False,12,False,False,,,,,,,,,,,
8791,61537.0,61589.89272981429,61603.49272905135,0,13.599999237060548,66.49272905135149,61565.0,True,4,3,False,accurate,0,0,False,False,8,False,False,,,,,,,,,,,
8793,61551.0,61603.49272905135,61616.79273286605,0,13.300003814697266,65.79273286605167,61579.0,True,5,4,False,accurate,1,1,False,False,6,False,False,,,,,,,,,,,
8794,61558.0,61616.79273286605,61633.7927298143,0,16.999996948242188,75.79272981429676,61586.0,True,6,5,True,accurate,0,0,False,False,5,False,False,,,,,,,,,,,
8797,61579.0,61633.7927298143,61647.49273134018,0,13.700001525878907,68.49273134017858,61607.0,True,5,4,False,accurate,1,1,False,False,2,True,False,,,,,,,,,,,
8801,61607.0,61647.49273134018,61673.35647985264,0,25.86374851246676,66.35647985264222,61635.0,True,4,3,False,accurate,0,0,False,False,98,False,False,,,,,,,,,,,
8803,61621.0,61673.35647985264,61693.812729852645,0,20.456249999999997,72.81272985264513,61649.0,True,4,3,False,accurate,1,1,False,False,96,False,False,,,,,,,,,,,
8806,61642.0,61693.812729852645,61716.682734506576,0,22.870004653930664,74.6827345065758,61670.0,True,4,3,False,accurate,1,1,False,False,93,False,False,,,,,,,,,,,
8807,61649.0,61716.682734506576,61740.168150957674,0,23.485416451096533,91.16815095767379,61677.0,True,4,3,False,accurate,0,0,False,False,92,False,False,,,,,,,,,,,
8809,61663.0,61740.168150957674,61760.30564986095,0,20.137498903274537,97.30564986095123,61691.0,True,5,4,False,accurate,0,0,False,False,90,False,False,,,,,,,,,,,
8811,61677.0,61760.30564986095,61779.91398338899,0,19.60833352804184,102.91398338899307,61705.0,True,5,4,False,accurate,1,1,False,False,88,False,False,,,,,,,,,,,
8814,61698.0,61779.91398338899,61797.26398428267,0,17.350000893672302,99.26398428266839,61726.0,True,5,4,False,accurate,0,0,False,False,85,False,False,,,,,,,,,,,
8815,61705.0,61797.26398428267,61814.35523331946,0,17.09124903678894,109.35523331946024,61733.0,True,6,5,True,accurate,0,0,False,False,84,False,False,,,,,,,,,,,
8820,61740.0,61814.35523331946,61832.07523592955,0,17.720002610087406,92.07523592955113,61768.0,True,6,5,True,accurate,0,0,False,False,79,False,False,,,,,,,,,,,
8821,61747.0,61832.07523592955,61847.92648509985,0,15.851249170303344,100.92648509985156,61775.0,True,6,5,True,accurate,1,1,False,False,78,False,False,,,,,,,,,,,
8822,61754.0,61847.92648509985,61861.24398431379,0,13.31749921393891,107.24398431379086,61782.0,True,7,6,True,accurate,1,1,False,False,77,False,False,,,,,,,,,,,
8823,61761.0,61861.24398431379,61869.76261292981,0,8.518628616015448,108.7626129298078,61789.0,True,7,6,True,accurate,0,0,False,False,76,False,False,,,,,,,,,,,
8829,61803.0,61869.76261292981,61878.59184504042,0,8.829232110610338,75.5918450404206,61831.0,True,6,5,True,accurate,0,0,False,False,70,False,False,,,,,,,,,,,
8830,61810.0,61878.59184504042,61894.191844277484,0,15.599999237060548,84.19184427748405,61838.0,True,7,6,True,accurate,1,1,False,False,69,False,False,,,,,,,,,,,
8831,61817.0,61894.191844277484,61911.79183969985,0,17.599995422363282,94.79183969985024,61845.0,True,7,6,True,accurate,1,1,False,False,68,False,False,,,,,,,,,,,
8833,61831.0,61911.79183969985,61919.931840233905,0,8.140000534057616,88.93184023390495,61859.0,True,8,7,True,accurate,0,0,False,False,66,False,False,,,,,,,,,,,
8835,61845.0,61919.931840233905,61934.33183870803,0,14.399998474121094,89.33183870802895,61873.0,True,8,7,True,accurate,0,0,False,False,64,False,False,,,,,,,,,,,
8837,61859.0,61934.33183870803,61950.63183870803,0,16.3,91.63183870803186,61887.0,True,8,7,True,accurate,1,1,False,False,62,False,False,,,,,,,,,,,
8840,61880.0,61950.63183870803,61968.631839470974,0,18.000000762939454,88.63183947097423,61908.0,True,6,5,True,accurate,1,1,False,False,59,False,False,,,,,,,,,,,
8842,61894.0,61968.631839470974,61984.531841759795,0,15.90000228881836,90.5318417597955,61922.0,True,7,6,True,accurate,0,0,False,False,57,False,False,,,,,,,,,,,
8843,61901.0,61984.531841759795,61999.63184099686,0,15.099999237060548,98.63184099685895,61929.0,True,7,6,True,accurate,0,0,False,False,56,False,False,,,,,,,,,,,
8845,61915.0,61999.63184099686,62015.931837182165,0,16.299996185302735,100.9318371821646,61943.0,True,7,6,True,accurate,0,0,False,False,54,False,False,,,,,,,,,,,
8846,61922.0,62015.931837182165,62028.63183870805,0,12.700001525878907,106.63183870804642,61950.0,True,7,6,True,accurate,0,0,False,False,53,False,False,,,,,,,,,,,
8847,61929.0,62028.63183870805,62044.43184252275,0,15.800003814697266,115.43184252274659,61957.0,True,8,7,True,accurate,0,0,False,False,52,False,False,,,,,,,,,,,
8848,61936.0,62044.43184252275,62065.33184099687,0,20.899998474121094,129.3318409968706,61964.0,True,8,7,True,accurate,0,0,False,False,51,False,False,,,,,,,,,,,
8849,61943.0,62065.33184099687,62073.1651761851,0,7.83333518822983,130.1651761851026,61971.0,True,9,8,True,accurate,0,0,False,False,50,False,False,,,,,,,,,,,
8852,61964.0,62073.1651761851,62085.56517465923,0,12.399998474121094,121.56517465922661,61992.0,True,9,8,True,accurate,0,0,False,False,47,False,False,,,,,,,,,,,
8855,61985.0,62085.56517465923,62096.86517465923,0,11.3,111.86517465922952,62013.0,True,8,7,True,accurate,0,0,False,False,44,False,False,,,,,,,,,,,
8856,61992.0,62096.86517465923,62111.66517465923,0,14.8,119.66517465923243,62020.0,True,9,8,True,accurate,1,1,False,False,43,False,False,,,,,,,,,,,
8857,61999.0,62111.66517465923,62124.86517237042,0,13.199997711181641,125.86517237041699,62027.0,True,10,9,True,accurate,0,0,False,False,42,False,False,,,,,,,,,,,
8860,62020.0,62124.86517237042,62137.0651738963,0,12.200001525878907,117.0651738962988,62048.0,True,9,8,True,accurate,0,0,False,False,39,False,False,,,,,,,,,,,
8861,62027.0,62137.0651738963,62151.16517313336,0,14.099999237060548,124.16517313336226,62055.0,True,10,9,True,accurate,1,1,False,False,38,False,False,,,,,,,,,,,
8863,62041.0,62151.16517313336,62164.465173133365,0,13.3,123.46517313336517,62069.0,True,10,9,True,accurate,0,0,False,False,36,False,False,,,,,,,,,,,
8864,62048.0,62164.465173133365,62172.18917199086,0,7.723998857498191,124.1891719908599,62076.0,True,10,9,True,accurate,0,0,False,False,35,False,False,,,,,,,,,,,
8865,62055.0,62172.18917199086,62182.38917072758,0,10.199998736722137,127.3891707275834,62083.0,True,11,10,True,accurate,0,0,False,False,34,False,False,,,,,,,,,,,
8869,62083.0,62182.38917072758,62197.98916996465,0,15.599999237060548,114.98916996464686,62111.0,True,10,9,True,accurate,0,0,False,False,30,False,False,,,,,,,,,,,
8876,62132.0,62197.98916996465,62209.98917072759,0,12.000000762939454,77.98917072758923,62160.0,True,7,6,True,accurate,0,0,False,False,23,False,False,,,,,,,,,,,
8880,62160.0,62209.98917072759,62224.58916996465,0,14.599999237060548,64.58916996465268,62188.0,True,6,5,True,accurate,1,1,False,False,19,False,False,,,,,,,,,,,
8883,62181.0,62224.58916996465,62237.789171490534,0,13.200001525878907,56.7891714905345,62209.0,True,5,4,False,accurate,0,0,False,False,16,False,False,,,,,,,,,,,
8884,62188.0,62237.789171490534,62253.28917225348,0,15.500000762939454,65.28917225347686,62216.0,True,5,4,False,accurate,0,0,False,False,15,False,False,,,,,,,,,,,
8886,62202.0,62253.28917225348,62263.17917545782,0,9.890003204345703,61.179175457822566,62230.0,True,5,4,False,accurate,0,0,False,False,13,False,False,,,,,,,,,,,
8887,62209.0,62263.17917545782,62275.979175457825,0,12.8,66.97917545782548,62237.0,True,6,5,True,accurate,0,0,False,False,12,False,False,,,,,,,,,,,
8889,62223.0,62275.979175457825,62284.479174753695,0,8.499999295870476,61.47917475369468,62251.0,True,6,5,True,accurate,1,1,False,False,10,False,False,,,,,,,,,,,
8890,62230.0,62284.479174753695,62297.37917322782,0,12.899998474121094,67.37917322781868,62258.0,True,6,5,True,accurate,0,0,False,False,9,False,False,,,,,,,,,,,
8891,62237.0,62297.37917322782,62309.97917246488,0,12.599999237060548,72.97917246488214,62265.0,True,7,6,True,accurate,0,0,False,False,8,False,False,,,,,,,,,,,
8893,62251.0,62309.97917246488,62323.579171701946,0,13.599999237060548,72.5791717019456,62279.0,True,7,6,True,accurate,0,0,False,False,6,False,False,,,,,,,,,,,
8894,62258.0,62323.579171701946,62337.47917017607,0,13.899998474121094,79.4791701760696,62286.0,True,7,6,True,accurate,0,0,False,False,5,False,False,,,,,,,,,,,
8896,62272.0,62337.47917017607,62346.846667810954,0,9.367497634887696,74.84666781095439,62300.0,True,7,6,True,accurate,0,0,False,False,3,False,False,,,,,,,,,,,
8898,62286.0,62346.846667810954,62360.546669336836,0,13.700001525878907,74.5466693368362,62314.0,True,6,5,True,accurate,0,0,False,False,1,True,False,,,,,,,,,,,
8901,62307.0,62360.546669336836,62377.94667162566,0,17.40000228881836,70.94667162565747,62335.0,True,6,5,True,accurate,1,1,False,False,98,False,False,,,,,,,,,,,
8902,62314.0,62377.94667162566,62390.54667467742,0,12.600003051757813,76.5466746774182,62342.0,True,6,5,True,accurate,0,0,False,False,97,False,False,,,,,,,,,,,
8903,62321.0,62390.54667467742,62406.34667849212,0,15.800003814697266,85.34667849211837,62349.0,True,7,6,True,accurate,0,0,False,False,96,False,False,,,,,,,,,,,
8904,62328.0,62406.34667849212,62416.771678572586,0,10.42500008046627,88.7716785725861,62356.0,True,7,6,True,accurate,0,0,False,False,95,False,False,,,,,,,,,,,
8905,62335.0,62416.771678572586,62433.07167857259,0,16.3,98.07167857258901,62363.0,True,8,7,True,accurate,0,0,False,False,94,False,False,,,,,,,,,,,
8906,62342.0,62433.07167857259,62447.17167780965,0,14.099999237060548,105.17167780965246,62370.0,True,8,7,True,accurate,1,1,False,False,93,False,False,,,,,,,,,,,
8908,62356.0,62447.17167780965,62464.07167628378,0,16.899998474121094,108.07167628377647,62384.0,True,8,7,True,accurate,0,0,False,False,91,False,False,,,,,,,,,,,
8912,62384.0,62464.07167628378,62470.39834041923,0,6.326664135456122,86.39834041923314,62412.0,True,7,6,True,accurate,0,0,False,False,87,False,False,,,,,,,,,,,
8915,62405.0,62470.39834041923,62484.298342708054,0,13.90000228881836,79.2983427080544,62433.0,True,7,6,True,accurate,0,0,False,False,84,False,False,,,,,,,,,,,
8916,62412.0,62484.298342708054,62500.09834270806,0,15.8,88.09834270805732,62440.0,True,7,6,True,accurate,1,1,False,False,83,False,False,,,,,,,,,,,
8917,62419.0,62500.09834270806,62513.69834194512,0,13.599999237060548,94.69834194512077,62447.0,True,7,6,True,accurate,0,0,False,False,82,False,False,,,,,,,,,,,
8920,62440.0,62513.69834194512,62529.598340419245,0,15.899998474121094,89.59834041924478,62468.0,True,7,6,True,accurate,1,1,False,False,79,False,False,,,,,,,,,,,
8923,62461.0,62529.598340419245,62544.99833889337,0,15.399998474121094,83.99833889336878,62489.0,True,7,6,True,accurate,0,0,False,False,76,False,False,,,,,,,,,,,
8925,62475.0,62544.99833889337,62554.88119713678,0,9.88285824341433,79.88119713678316,62503.0,True,6,5,True,accurate,0,0,False,False,74,False,False,,,,,,,,,,,
8926,62482.0,62554.88119713678,62570.681197136786,0,15.8,88.68119713678607,62510.0,True,7,6,True,accurate,0,0,False,False,73,False,False,,,,,,,,,,,
8931,62517.0,62570.681197136786,62593.58119561091,0,22.899998474121094,76.58119561091007,62545.0,True,5,4,False,accurate,0,0,False,False,68,False,False,,,,,,,,,,,
8937,62559.0,62593.58119561091,62609.781193322095,0,16.19999771118164,50.78119332209462,62587.0,True,3,2,False,accurate,0,0,False,False,62,False,False,,,,,,,,,,,
8938,62566.0,62609.781193322095,62627.78119027034,0,17.999996948242188,61.78119027033972,62594.0,True,4,3,False,accurate,1,1,False,False,61,False,False,,,,,,,,,,,
8942,62594.0,62627.78119027034,62641.281187218585,0,13.499996948242188,47.28118721858482,62622.0,True,3,2,False,accurate,0,0,False,False,57,False,False,,,,,,,,,,,
8944,62608.0,62641.281187218585,62654.381190270346,0,13.100003051757813,46.38119027034554,62636.0,True,4,3,False,accurate,0,0,False,False,55,False,False,,,,,,,,,,,
8945,62615.0,62654.381190270346,62668.981193322106,0,14.600003051757813,53.981193322106265,62643.0,True,4,3,False,accurate,0,0,False,False,54,False,False,,,,,,,,,,,
8946,62622.0,62668.981193322106,62682.78119332211,0,13.8,60.781193322109175,62650.0,True,5,4,False,accurate,0,0,False,False,53,False,False,,,,,,,,,,,
8948,62636.0,62682.78119332211,62696.98119484799,0,14.200001525878907,60.98119484799099,62664.0,True,5,4,False,accurate,1,1,False,False,51,False,False,,,,,,,,,,,
8949,62643.0,62696.98119484799,62709.581194085054,0,12.599999237060548,66.58119408505445,62671.0,True,5,4,False,accurate,0,0,False,False,50,False,False,,,,,,,,,,,
8951,62657.0,62709.581194085054,62727.781195610936,0,18.200001525878907,70.78119561093627,62685.0,True,5,4,False,accurate,1,1,False,False,48,False,False,,,,,,,,,,,
8952,62664.0,62727.781195610936,62740.28119637388,0,12.500000762939454,76.28119637387863,62692.0,True,6,5,True,accurate,0,0,False,False,47,False,False,,,,,,,,,,,
8953,62671.0,62740.28119637388,62753.681194848,0,13.399998474121094,82.68119484800263,62699.0,True,6,5,True,accurate,0,0,False,False,46,False,False,,,,,,,,,,,
8954,62678.0,62753.681194848,62767.48119103331,0,13.799996185302735,89.48119103330828,62706.0,True,7,6,True,accurate,0,0,False,False,45,False,False,,,,,,,,,,,
8955,62685.0,62767.48119103331,62783.28119103331,0,15.8,98.28119103331119,62713.0,True,7,6,True,accurate,0,0,False,False,44,False,False,,,,,,,,,,,
8959,62713.0,62783.28119103331,62799.781187981556,0,16.499996948242188,86.78118798155629,62741.0,True,6,5,True,accurate,0,0,False,False,40,False,False,,,,,,,,,,,
8962,62734.0,62799.781187981556,62824.5420240271,0,24.760836045543375,90.5420240270978,62762.0,True,6,5,True,accurate,1,1,False,False,37,False,False,,,,,,,,,,,
8967,62769.0,62824.5420240271,62850.86952606757,0,26.327502040465653,81.86952606756677,62797.0,True,4,3,False,accurate,0,0,False,False,32,False,False,,,,,,,,,,,
8970,62790.0,62850.86952606757,62879.758691377436,0,28.889165309866282,89.75869137743575,62818.0,True,4,3,False,accurate,1,1,False,False,29,False,False,,,,,,,,,,,
8971,62797.0,62879.758691377436,62897.57410927295,0,17.815417895515772,100.57410927295132,62825.0,True,5,4,False,accurate,1,1,False,False,28,False,False,,,,,,,,,,,
8972,62804.0,62897.57410927295,62927.57410927295,0,30.000000000000004,123.57410927295132,62832.0,True,5,4,False,accurate,0,0,False,False,27,False,False,,,,,,,,,,,
8973,62811.0,62927.57410927295,62945.70535936683,0,18.131250093877316,134.70535936683154,62839.0,True,6,5,True,accurate,0,0,False,False,26,False,False,,,,,,,,,,,
8976,62832.0,62945.70535936683,62963.888692800996,0,18.183333434164528,131.88869280099607,62860.0,True,6,5,True,accurate,0,0,False,False,23,False,False,,,,,,,,,,,
8981,62867.0,62963.888692800996,62976.0424403119,0,12.153747510910033,109.04244031190319,62895.0,True,6,5,True,accurate,0,0,False,False,18,False,False,,,,,,,,,,,
8986,62902.0,62976.0424403119,62993.24243802309,0,17.19999771118164,91.24243802308774,62930.0,True,5,4,False,accurate,0,0,False,False,13,False,False,,,,,,,,,,,
8988,62916.0,62993.24243802309,62997.782438938615,0,4.540000915527344,81.78243893861509,62944.0,True,6,5,True,accurate,0,0,False,False,11,False,False,,,,,,,,,,,
8990,62930.0,62997.782438938615,63011.9824366498,0,14.199997711181641,81.98243664979964,62958.0,True,6,5,True,accurate,0,0,False,False,9,False,False,,,,,,,,,,,
8998,62986.0,63011.9824366498,63028.182434360984,0,16.19999771118164,42.18243436098419,63014.0,True,4,3,False,accurate,0,0,False,False,1,True,False,,,,,,,,,,,
9001,63007.0,63028.182434360984,63039.78243359805,0,11.599999237060548,32.782433598047646,63035.0,True,3,2,False,accurate,0,0,False,False,98,False,False,,,,,,,,,,,
9002,63014.0,63039.78243359805,63054.48243130923,0,14.699997711181641,40.4824313092322,63042.0,True,3,2,False,accurate,0,0,False,False,97,False,False,,,,,,,,,,,
9003,63021.0,63054.48243130923,63068.982432072175,0,14.500000762939454,47.98243207217456,63049.0,True,4,3,False,accurate,0,0,False,False,96,False,False,,,,,,,,,,,
9005,63035.0,63068.982432072175,63091.48243283512,0,22.500000762939454,56.482432835116924,63063.0,True,4,3,False,accurate,0,0,False,False,94,False,False,,,,,,,,,,,
9013,63091.0,63091.48243283512,63104.78243283512,0,13.3,13.782432835119835,63119.0,False,2,1,False,accurate,0,0,False,False,86,False,True,,,,,,,,,,,
9018,63126.0,63126.0,63139.3000038147,0,13.300003814697266,13.300003814700176,63154.0,False,1,0,False,accurate,1,1,False,False,81,False,True,,,,,,,,,,,
9019,63133.0,63139.3000038147,63155.70000610352,0,16.40000228881836,22.700006103521446,63161.0,False,2,1,False,accurate,1,1,False,False,80,False,True,,,,,,,,,,,
9021,63147.0,63155.70000610352,63164.92500610352,0,9.225,17.92500610351999,63175.0,False,2,1,False,accurate,0,0,False,False,78,False,True,,,,,,,,,,,
9023,63161.0,63164.92500610352,63180.42500686646,0,15.500000762939454,19.425006866462354,63189.0,False,2,1,False,accurate,0,0,False,False,76,False,True,,,,,,,,,,,
9024,63168.0,63180.42500686646,63195.825005340586,0,15.399998474121094,27.825005340586358,63196.0,False,2,1,False,accurate,1,1,False,False,75,False,True,,,,,,,,,,,
9026,63182.0,63195.825005340586,63208.62500915529,0,12.800003814697266,26.625009155286534,63210.0,False,2,1,False,accurate,0,0,False,False,73,False,True,,,,,,,,,,,
9027,63189.0,63208.62500915529,63220.12500991823,0,11.500000762939454,31.125009918228898,63217.0,True,3,2,False,accurate,0,0,False,False,72,False,False,,,,,,,,,,,
9028,63196.0,63220.12500991823,63233.62501068117,0,13.500000762939454,37.62501068117126,63224.0,True,3,2,False,accurate,0,0,False,False,71,False,False,,,,,,,,,,,
9030,63210.0,63233.62501068117,63246.82501220705,0,13.200001525878907,36.82501220705308,63238.0,True,3,2,False,accurate,0,0,False,False,69,False,False,,,,,,,,,,,
9033,63231.0,63246.82501220705,63258.125012207056,0,11.3,27.12501220705599,63259.0,False,3,2,False,accurate,0,0,False,False,66,False,True,,,,,,,,,,,
9034,63238.0,63258.125012207056,63269.92501220706,0,11.8,31.9250122070589,63266.0,True,3,2,False,accurate,1,1,False,False,65,False,False,,,,,,,,,,,
9039,63273.0,63273.0,63287.09999923706,0,14.099999237060548,14.099999237063457,63301.0,False,1,0,False,accurate,1,1,False,False,60,False,True,,,,,,,,,,,
9040,63280.0,63287.09999923706,63300.49999771119,0,13.399998474121094,20.49999771118746,63308.0,False,2,1,False,accurate,0,0,False,False,59,False,True,,,,,,,,,,,
9041,63287.0,63300.49999771119,63313.49999847413,0,13.000000762939454,26.499998474129825,63315.0,False,3,2,False,accurate,1,1,False,False,58,False,True,,,,,,,,,,,
9048,63336.0,63336.0,63346.104001113534,0,10.104001113533968,10.10400111353374,63364.0,False,1,0,False,accurate,0,0,False,False,51,False,True,,,,,,,,,,,
