shot_id,arrival_time_us,start_time_us,finish_time_us,worker_id,latency_us,response_time_us,deadline_us,deadline_miss,backlog,pauli_frame_lag,pauli_frame_lag_violation,prediction,observable,logical_error,logical_boundary,rounds_until_boundary,boundary_drain,boundary_commit_success,ai_model_type,ai_history_length,ai_risk_score,ai_hard_runtime_score,ai_runtime_pred,ai_confidence,fast_wrong_prob,fast_logical_fail_prob,hard_runtime_prob,safe_fast_prob,combined_fast_risk,selected_decoder
9698,96980.0,107765.20003128052,107804.1000289917,0,38.89999771118164,10824.1000289917,97020.0,True,287,286,True,0,0,False,False,1,True,False,risk_lstm,8,0.9163143634796143,0.3443153500556946,2.2225139141082764,0.8722060918807983,,,,,,accurate
9700,97000.0,107804.1000289917,107876.30002593994,0,72.19999694824219,10876.300025939941,97040.0,True,287,286,True,1,1,False,False,99,False,False,risk_lstm,8,0.8759199976921082,0.37762728333473206,2.1944901943206787,0.8823161125183105,,,,,,accurate
9702,97020.0,107876.30002593994,107921.00002670288,0,44.70000076293945,10901.00002670288,97060.0,True,288,287,True,0,0,False,False,97,False,False,risk_lstm,8,0.8656729459762573,0.4749826490879059,2.082928419113159,0.8931667804718018,,,,,,accurate
9704,97040.0,107921.00002670288,107962.40002441406,0,41.39999771118164,10922.400024414062,97080.0,True,289,288,True,0,0,False,False,95,False,False,risk_lstm,8,0.9120963215827942,0.39974141120910645,2.156564712524414,0.8724232912063599,,,,,,accurate
9705,97050.0,107962.40002441406,107995.30002212524,0,32.89999771118164,10945.300022125244,97090.0,True,289,288,True,0,0,False,False,94,False,False,risk_lstm,8,0.9170690774917603,0.43795692920684814,2.0286741256713867,0.894622266292572,,,,,,accurate
9708,97080.0,107995.30002212524,108021.20002365112,0,25.900001525878906,10941.200023651123,97120.0,True,289,288,True,0,0,False,False,91,False,False,risk_lstm,8,0.9278068542480469,0.3219432830810547,2.022240400314331,0.9216509461402893,,,,,,accurate
9709,97090.0,108021.20002365112,108054.70002365112,0,33.5,10964.700023651123,97130.0,True,290,289,True,0,0,False,False,90,False,False,risk_lstm,8,0.9429409503936768,0.33337804675102234,2.1802499294281006,0.8703052997589111,,,,,,accurate
9710,97100.0,108054.70002365112,108085.50002288818,0,30.799999237060547,10985.500022888184,97140.0,True,291,290,True,0,0,False,False,89,False,False,risk_lstm,8,0.9657920598983765,0.1540742814540863,2.1528756618499756,0.9088298678398132,,,,,,accurate
9711,97110.0,108085.50002288818,108113.20002365112,0,27.700000762939453,11003.200023651123,97150.0,True,292,291,True,1,1,False,False,88,False,False,risk_lstm,8,0.9265261888504028,0.2600325345993042,2.084758996963501,0.8941799402236938,,,,,,accurate
9712,97120.0,108113.20002365112,108156.30002212524,0,43.099998474121094,11036.300022125244,97160.0,True,293,292,True,1,1,False,False,87,False,False,risk_lstm,8,0.9254804849624634,0.2701631486415863,2.147274971008301,0.8754702806472778,,,,,,accurate
9714,97140.0,108156.30002212524,108190.50002670288,0,34.20000457763672,11050.50002670288,97180.0,True,293,292,True,0,0,False,False,85,False,False,risk_lstm,8,0.9338266849517822,0.27655720710754395,2.066169023513794,0.8944066762924194,,,,,,accurate
9715,97150.0,108190.50002670288,108233.00002670288,0,42.5,11083.00002670288,97190.0,True,294,293,True,0,0,False,False,84,False,False,risk_lstm,8,0.9465833902359009,0.24467788636684418,2.1871869564056396,0.8712033629417419,,,,,,accurate
9716,97160.0,108233.00002670288,108278.30002975464,0,45.30000305175781,11118.300029754639,97200.0,True,295,294,True,0,0,False,False,83,False,False,risk_lstm,8,0.929835855960846,0.28616589307785034,2.20186185836792,0.8764758110046387,,,,,,accurate
9719,97190.0,108278.30002975464,108334.70003128052,0,56.400001525878906,11144.700031280518,97230.0,True,295,294,True,1,1,False,False,80,False,False,risk_lstm,8,0.8698891997337341,0.3414168357849121,2.149818181991577,0.8899751901626587,,,,,,accurate
9723,97230.0,108334.70003128052,108374.80003356934,0,40.10000228881836,11144.800033569336,97270.0,True,295,294,True,0,0,False,False,76,False,False,risk_lstm,8,0.903602659702301,0.36556199193000793,2.199016809463501,0.8809776306152344,,,,,,accurate
9724,97240.0,108374.80003356934,108415.00003433228,0,40.20000076293945,11175.000034332275,97280.0,True,295,294,True,0,0,False,False,75,False,False,risk_lstm,8,0.8987448811531067,0.41096049547195435,2.1740188598632812,0.8748483657836914,,,,,,accurate
9727,97270.0,108415.00003433228,108452.80003738403,0,37.80000305175781,11182.800037384033,97310.0,True,296,295,True,1,1,False,False,72,False,False,risk_lstm,8,0.8904421329498291,0.46226662397384644,2.084690570831299,0.8812971115112305,,,,,,accurate
9732,97320.0,108452.80003738403,108505.00003433228,0,52.19999694824219,11185.000034332275,97360.0,True,295,294,True,0,0,False,False,67,False,False,risk_lstm,8,0.8949304223060608,0.43491291999816895,2.1446568965911865,0.8705072402954102,,,,,,accurate
9736,97360.0,108505.00003433228,108543.50003051758,0,38.499996185302734,11183.500030517578,97400.0,True,295,294,True,1,1,False,False,63,False,False,risk_lstm,8,0.8717738389968872,0.46263015270233154,2.1316545009613037,0.8738992810249329,,,,,,accurate
9740,97400.0,108543.50003051758,108580.70002746582,0,37.19999694824219,11180.70002746582,97440.0,True,295,294,True,0,0,False,False,59,False,False,risk_lstm,8,0.8516911268234253,0.44265908002853394,2.1167445182800293,0.8825594782829285,,,,,,accurate
9745,97450.0,108580.70002746582,108620.50002670288,0,39.79999923706055,11170.50002670288,97490.0,True,295,294,True,1,1,False,False,54,False,False,risk_lstm,8,0.8815861940383911,0.4142005741596222,2.152498483657837,0.8782229423522949,,,,,,accurate
9746,97460.0,108620.50002670288,108655.70002365112,0,35.19999694824219,11195.700023651123,97500.0,True,296,295,True,0,0,False,False,53,False,False,risk_lstm,8,0.892850399017334,0.4409657418727875,2.1642582416534424,0.871444821357727,,,,,,accurate
9747,97470.0,108655.70002365112,108693.50002288818,0,37.79999923706055,11223.500022888184,97510.0,True,297,296,True,0,0,False,False,52,False,False,risk_lstm,8,0.8430106043815613,0.42230936884880066,2.087951898574829,0.8864966034889221,,,,,,accurate
9748,97480.0,108693.50002288818,108733.50002288818,0,40.0,11253.500022888184,97520.0,True,297,296,True,0,0,False,False,51,False,False,risk_lstm,8,0.857323408126831,0.38432881236076355,2.111135244369507,0.8849934935569763,,,,,,accurate
9751,97510.0,108733.50002288818,108758.70002365112,0,25.200000762939453,11248.700023651123,97550.0,True,297,296,True,0,0,False,False,48,False,False,risk_lstm,8,0.8948851823806763,0.42022091150283813,1.9267868995666504,0.9273812174797058,,,,,,accurate
9752,97520.0,108758.70002365112,108791.20002365112,0,32.5,11271.200023651123,97560.0,True,298,297,True,0,0,False,False,47,False,False,risk_lstm,8,0.90155029296875,0.350738525390625,2.2083957195281982,0.8804576992988586,,,,,,accurate
9754,97540.0,108791.20002365112,108830.40002441406,0,39.20000076293945,11290.400024414062,97580.0,True,299,298,True,0,0,False,False,45,False,False,risk_lstm,8,0.886968731880188,0.3095265328884125,2.2089641094207764,0.8865785002708435,,,,,,accurate
9756,97560.0,108830.40002441406,108860.600025177,0,30.200000762939453,11300.600025177002,97600.0,True,299,298,True,0,0,False,False,43,False,False,risk_lstm,8,0.9034463763237,0.37276995182037354,2.205199956893921,0.8798788189888,,,,,,accurate
9758,97580.0,108860.600025177,108892.50003051758,0,31.900005340576172,11312.500030517578,97620.0,True,299,298,True,0,0,False,False,41,False,False,risk_lstm,8,0.9056699872016907,0.36067020893096924,2.0706562995910645,0.9027800559997559,,,,,,accurate
9763,97630.0,108892.50003051758,108925.80002975464,0,33.29999923706055,11295.800029754639,97670.0,True,299,298,True,1,1,False,False,36,False,False,risk_lstm,8,0.9158359169960022,0.3342856466770172,2.2156260013580322,0.8773738145828247,,,,,,accurate
9766,97660.0,108925.80002975464,108956.6000328064,0,30.800003051757812,11296.600032806396,97700.0,True,299,298,True,1,1,False,False,33,False,False,risk_lstm,8,0.9038302898406982,0.31651753187179565,2.1426784992218018,0.8874552845954895,,,,,,accurate
9768,97680.0,108956.6000328064,108981.70003128052,0,25.099998474121094,11301.700031280518,97720.0,True,299,298,True,1,1,False,False,31,False,False,risk_lstm,8,0.919324517250061,0.2180434614419937,1.9446852207183838,0.9269344806671143,,,,,,accurate
9770,97700.0,108981.70003128052,109015.1000328064,0,33.400001525878906,11315.100032806396,97740.0,True,300,299,True,0,0,False,False,29,False,False,risk_lstm,8,0.9321685433387756,0.3095495104789734,2.215503692626953,0.8764588832855225,,,,,,accurate
9772,97720.0,109015.1000328064,109043.70003128052,0,28.599998474121094,11323.700031280518,97760.0,True,300,299,True,0,0,False,False,27,False,False,risk_lstm,8,0.9319477677345276,0.30983006954193115,2.08683180809021,0.8881963491439819,,,,,,accurate
9773,97730.0,109043.70003128052,109073.00003051758,0,29.299999237060547,11343.000030517578,97770.0,True,301,300,True,1,1,False,False,26,False,False,risk_lstm,8,0.9240525364875793,0.3386898636817932,2.073775053024292,0.8910996317863464,,,,,,accurate
9774,97740.0,109073.00003051758,109128.1000289917,0,55.099998474121094,11388.1000289917,97780.0,True,301,300,True,0,0,False,False,25,False,False,risk_lstm,8,0.9233717322349548,0.30279961228370667,2.1957027912139893,0.8770487308502197,,,,,,accurate
9775,97750.0,109128.1000289917,109172.00003051758,0,43.900001525878906,11422.000030517578,97790.0,True,302,301,True,0,0,False,False,24,False,False,risk_lstm,8,0.9233441948890686,0.33249297738075256,2.132544994354248,0.8814384341239929,,,,,,accurate
9777,97770.0,109172.00003051758,109220.50003051758,0,48.5,11450.500030517578,97810.0,True,303,302,True,1,1,False,False,22,False,False,risk_lstm,8,0.9384851455688477,0.31171533465385437,2.2039358615875244,0.8675925135612488,,,,,,accurate
9780,97800.0,109220.50003051758,109261.70003128052,0,41.20000076293945,11461.700031280518,97840.0,True,303,302,True,0,0,False,False,19,False,False,risk_lstm,8,0.9206807613372803,0.29004448652267456,2.0993103981018066,0.8862773180007935,,,,,,accurate
9786,97860.0,109261.70003128052,109309.1000328064,0,47.400001525878906,11449.100032806396,97900.0,True,302,301,True,1,1,False,False,13,False,False,risk_lstm,8,0.9130062460899353,0.38224053382873535,2.1783947944641113,0.8667154908180237,,,,,,accurate
9789,97890.0,109309.1000328064,109351.50003051758,0,42.39999771118164,11461.500030517578,97930.0,True,302,301,True,1,1,False,False,10,False,False,risk_lstm,8,0.920596718788147,0.35807642340660095,2.0194571018218994,0.9005879163742065,,,,,,accurate
9798,97980.0,109351.50003051758,109408.6000289917,0,57.099998474121094,11428.6000289917,98020.0,True,301,300,True,0,0,False,False,1,True,False,risk_lstm,8,0.9094096422195435,0.3761409521102905,2.1914501190185547,0.8701836466789246,,,,,,accurate
9800,98000.0,109408.6000289917,109449.6000289917,0,41.0,11449.6000289917,98040.0,True,301,300,True,0,0,False,False,99,False,False,risk_lstm,8,0.8647308945655823,0.37871766090393066,2.087677240371704,0.8902748823165894,,,,,,accurate
9803,98030.0,109449.6000289917,109495.80002975464,0,46.20000076293945,11465.800029754639,98070.0,True,301,300,True,1,1,False,False,96,False,False,risk_lstm,8,0.9098672866821289,0.3844625949859619,2.196417808532715,0.8749427199363708,,,,,,accurate
9805,98050.0,109495.80002975464,109559.70002746582,0,63.89999771118164,11509.70002746582,98090.0,True,302,301,True,1,1,False,False,94,False,False,risk_lstm,8,0.8489116430282593,0.38968411087989807,2.1084792613983154,0.8877109885215759,,,,,,accurate
9806,98060.0,109559.70002746582,109595.80002975464,0,36.10000228881836,11535.800029754639,98100.0,True,302,301,True,1,1,False,False,93,False,False,risk_lstm,8,0.9086945056915283,0.38049739599227905,2.204901933670044,0.8741153478622437,,,,,,accurate
9813,98130.0,109595.80002975464,109631.30002975464,0,35.5,11501.300029754639,98170.0,True,302,301,True,0,0,False,False,86,False,False,risk_lstm,8,0.8915529847145081,0.40474364161491394,2.1625096797943115,0.8793677091598511,,,,,,accurate
9817,98170.0,109631.30002975464,109666.00003051758,0,34.70000076293945,11496.000030517578,98210.0,True,301,300,True,0,0,False,False,82,False,False,risk_lstm,8,0.9026126265525818,0.4103529751300812,2.1548011302948,0.8819112777709961,,,,,,accurate
9818,98180.0,109666.00003051758,109699.20003128052,0,33.20000076293945,11519.200031280518,98220.0,True,302,301,True,0,0,False,False,81,False,False,risk_lstm,8,0.9167819619178772,0.43885427713394165,2.05501127243042,0.8881362080574036,,,,,,accurate
9821,98210.0,109699.20003128052,109734.30002975464,0,35.099998474121094,11524.300029754639,98250.0,True,302,301,True,0,0,False,False,78,False,False,risk_lstm,8,0.9042896032333374,0.4772554337978363,2.0366005897521973,0.8838229775428772,,,,,,accurate
9822,98220.0,109734.30002975464,109779.50002670288,0,45.19999694824219,11559.50002670288,98260.0,True,303,302,True,0,0,False,False,77,False,False,risk_lstm,8,0.9132732152938843,0.4056566655635834,2.131286859512329,0.8672862648963928,,,,,,accurate
9823,98230.0,109779.50002670288,109814.50003051758,0,35.000003814697266,11584.500030517578,98270.0,True,303,302,True,1,1,False,False,76,False,False,risk_lstm,8,0.8996614217758179,0.4551860988140106,2.111243486404419,0.8707213401794434,,,,,,accurate
9825,98250.0,109814.50003051758,109845.6000289917,0,31.099998474121094,11595.6000289917,98290.0,True,304,303,True,1,1,False,False,74,False,False,risk_lstm,8,0.9271194338798523,0.3255017101764679,1.9778132438659668,0.9172638058662415,,,,,,accurate
9828,98280.0,109845.6000289917,109881.90002822876,0,36.29999923706055,11601.90002822876,98320.0,True,304,303,True,1,1,False,False,71,False,False,risk_lstm,8,0.9252445101737976,0.3360995650291443,2.190884828567505,0.8690080642700195,,,,,,accurate
9831,98310.0,109881.90002822876,109919.30002593994,0,37.39999771118164,11609.300025939941,98350.0,True,304,303,True,1,1,False,False,68,False,False,risk_lstm,8,0.9208511710166931,0.35569748282432556,2.171191930770874,0.8726813197135925,,,,,,accurate
9832,98320.0,109919.30002593994,109943.30002593994,0,24.0,11623.300025939941,98360.0,True,305,304,True,0,0,False,False,67,False,False,risk_lstm,8,0.8840228915214539,0.12670506536960602,2.111661434173584,0.9121374487876892,,,,,,accurate
9835,98350.0,109943.30002593994,110024.50002288818,0,81.19999694824219,11674.500022888184,98390.0,True,306,305,True,0,0,False,False,64,False,False,risk_lstm,8,0.9563016295433044,0.14878660440444946,1.994238018989563,0.9162487983703613,,,,,,accurate
9836,98360.0,110024.50002288818,110063.50001907349,0,38.999996185302734,11703.500019073486,98400.0,True,306,305,True,0,0,False,False,63,False,False,risk_lstm,8,0.9416060447692871,0.19248537719249725,2.028144598007202,0.930421769618988,,,,,,accurate
9837,98370.0,110063.50001907349,110116.20001983643,0,52.70000076293945,11746.200019836426,98410.0,True,307,306,True,1,1,False,False,62,False,False,risk_lstm,8,0.9301262497901917,0.21046783030033112,2.1315882205963135,0.8791234493255615,,,,,,accurate
9838,98380.0,110116.20001983643,110150.50001907349,0,34.29999923706055,11770.500019073486,98420.0,True,308,307,True,0,0,False,False,61,False,False,risk_lstm,8,0.9504624605178833,0.21292932331562042,2.1893508434295654,0.879939615726471,,,,,,accurate
9841,98410.0,110150.50001907349,110186.60001754761,0,36.099998474121094,11776.600017547607,98450.0,True,308,307,True,0,0,False,False,58,False,False,risk_lstm,8,0.900259792804718,0.26977768540382385,2.1808724403381348,0.8935877680778503,,,,,,accurate
9843,98430.0,110186.60001754761,110208.90001678467,0,22.299999237060547,11778.900016784668,98470.0,True,308,307,True,0,0,False,False,56,False,False,risk_lstm,8,0.9286026358604431,0.26177382469177246,2.2272682189941406,0.887837827205658,,,,,,accurate
9849,98490.0,110208.90001678467,110231.20001602173,0,22.299999237060547,11741.200016021729,98530.0,True,307,306,True,0,0,False,False,50,False,False,risk_lstm,8,0.8906767964363098,0.2925500273704529,2.077343225479126,0.9034202694892883,,,,,,accurate
9850,98500.0,110231.20001602173,110261.50001907349,0,30.300003051757812,11761.500019073486,98540.0,True,308,307,True,0,0,False,False,49,False,False,risk_lstm,8,0.9157803058624268,0.3509938418865204,2.1094555854797363,0.8918963670730591,,,,,,accurate
9853,98530.0,110261.50001907349,110289.10001754761,0,27.599998474121094,11759.100017547607,98570.0,True,308,307,True,0,0,False,False,46,False,False,risk_lstm,8,0.8633907437324524,0.3614055812358856,2.0872390270233154,0.8917299509048462,,,,,,accurate
9855,98550.0,110289.10001754761,110317.50001907349,0,28.400001525878906,11767.500019073486,98590.0,True,309,308,True,1,1,False,False,44,False,False,risk_lstm,8,0.8411166071891785,0.3858502507209778,1.9997869729995728,0.8861202597618103,,,,,,accurate
9856,98560.0,110317.50001907349,110342.30002212524,0,24.800003051757812,11782.300022125244,98600.0,True,309,308,True,1,1,False,False,43,False,False,risk_lstm,8,0.9021937251091003,0.3967559039592743,2.202373504638672,0.8699430823326111,,,,,,accurate
9857,98570.0,110342.30002212524,110361.30001831055,0,18.999996185302734,11791.300018310547,98610.0,True,310,309,True,0,0,False,False,42,False,False,risk_lstm,8,0.9115864634513855,0.39125174283981323,2.036775588989258,0.9035367965698242,,,,,,accurate
9861,98610.0,110361.30001831055,110399.30001831055,0,38.0,11789.300018310547,98650.0,True,310,309,True,1,1,False,False,38,False,False,risk_lstm,8,0.886319100856781,0.3882567584514618,2.179285764694214,0.8776289820671082,,,,,,accurate
9865,98650.0,110399.30001831055,110430.90001678467,0,31.599998474121094,11780.900016784668,98690.0,True,310,309,True,0,0,False,False,34,False,False,risk_lstm,8,0.8723682761192322,0.4439209997653961,2.1074635982513428,0.8854391574859619,,,,,,accurate
